-35.48660779642532,0
-29.97518826382891,0
-24.086054733891984,0
-15.48251303335222,0
-11.76735188751324,0
-11.566834862812232,0
-7.861014634190315,0
-3.9688188322542963,0
-3.981413896186547,0
-8.2802817639204,0
-9.454266416748855,3
-7.120374618111388,3
21.310331063137475,3
264.9301213368464,3
653.1622029897751,3
592.3554650385058,3
201.49591874109433,3
-227.89538104618413,3
-524.3173904248514,3
-571.1708831842612,3
-406.3790790189428,3
-151.93771125658475,3
88.72362109484584,3
267.713863706697,3
353.99468653132226,3
360.03225236565515,3
314.2399305922028,3
247.50398585042552,3
186.7501238708299,3
124.56359770573317,3
76.9206746997344,3
44.57008988304845,3
13.259706008301194,3
-7.078100826222542,3
-20.167464078875362,3
-18.426562249133486,3
-13.379447165012504,3
-8.149830170881447,3
0.7681791456461013,3
15.704362719943061,3
24.95831960916884,3
25.23036122117886,3
32.317713459704244,3
32.57035521176365,3
31.456834513213856,3
29.564358014316213,3
26.504923594021918,3
26.371648664661056,3
23.119694292717156,3
13.63880852139922,3
18.979950188610843,0
20.801240870760736,0
29.044600112994555,0
29.866035741889462,0
26.592570807185893,0
26.245391727269066,0
17.90976203206197,0
8.225420982236464,0
1.4806614619801568,0
-3.304690200184189,0
-4.966002325246837,0
-6.431796731328742,0
-5.170179970198827,0
-7.030783858594301,0
-5.7736486129277065,0
-10.171162141033754,0
-7.93938968812469,0
-3.9621457716192943,0
-4.087005523416195,0
-9.279408384093877,0
-13.879709940357717,0
-10.486943934803374,0
-11.390025159007825,0
-13.85286378994536,0
-14.171114448405643,0
-9.816957995151132,0
-8.202459323615646,0
-12.633458042911014,0
-12.96795249314762,0
-3.9550606361994944,0
-0.4188734048453311,0
1.3531568826193259,0
3.897035886520118,0
7.016320571009212,0
3.502324046382709,0
2.913898854261719,0
3.1021377722909604,0
6.987326319722554,0
11.834557159547927,0
6.538418543886252,0
7.48297147038542,0
11.927989043053387,0
5.646014382045433,0
0.931615038345651,0
0.508630133766033,0
-2.8393967770977824,0
-4.431267218050339,0
-14.789665707873127,0
-23.182497397072282,0
-25.32839195255935,0
-37.40851870088917,0
-46.54558885463283,0
-50.40824293111075,0
-48.03357268239051,0
-49.95364863837402,0
-51.87400857372826,0
-49.31437909656841,0
-39.167431738962385,0
-38.00673343397672,0
-38.80085604803281,0
-40.376962169920425,0
-29.487315259419063,0
-34.20864764414815,0
-31.717189031000814,0
-32.741834497121445,0
-25.587489956615684,0
-28.38731765823342,0
-30.99111866574487,0
-28.724218770226678,0
-18.285295524991184,0
-21.703412007669964,0
-21.223154041654073,0
-19.969428219755233,0
-9.17804554385054,0
-11.075716362895154,0
-13.168956200061727,0
-7.665523643378123,0
-1.5939756939992122,0
0.36939060320893136,0
-1.5720356985007384,0
