-26.65295757640178,0
-21.920488827947782,0
-15.249856286475094,0
-19.112035284788686,0
-22.381591664810664,0
-20.384637477536153,0
-12.352983939840492,0
-16.415260837346985,0
-17.74164283633651,0
-19.259769469231678,0
-14.930539096822965,0
-21.713413891912637,0
-25.754604232928926,0
148.4513811538248,0
555.6589341249481,0
644.302801542738,0
290.9646530732832,0
-157.66769269013764,0
-521.5980918808715,0
-681.7886827284646,0
-574.1884204680639,0
-314.87179035509735,0
-27.267410093786452,0
198.3749563727425,0
337.8355021125557,0
377.4641377358338,0
368.3116374767665,0
326.45348605795516,0
288.9694955434086,0
253.12350013802768,0
209.95157403317916,0
129.66535942637915,0
21.49800323292004,0
-102.41475646981075,0
-205.41831333956878,0
-284.05010938790133,0
-314.5960761938352,0
-296.96209549285896,0
-235.72935253700211,0
-171.11710485309123,0
-97.67817613624158,0
-30.43034514205584,0
33.756081613621376,0
68.78486965145412,0
95.5602377640752,0
117.21624194556887,0
133.76365273171916,0
131.77229951041625,0
130.95543421807494,0
125.07719459810386,0
119.60252433556317,0
96.41461397076841,0
70.74467082316943,0
47.8574305546247,0
32.42221758500881,0
0.46356703322247483,0
-29.673098359949805,0
-51.36850938617576,0
-63.081950832919524,0
-86.84625403958773,0
-99.26068898559444,0
-107.94605664303143,0
-110.76741700642384,0
-124.87910401541191,0
-135.84261070996368,0
-144.2489356516299,0
-147.7659042593145,0
-159.6499044137187,0
-168.39049847881827,0
-172.241135195914,0
-170.82249187742232,0
-177.1969648328433,0
-183.5564491795929,0
-193.40734713281483,0
-204.98923545841475,0
-216.74017388335395,0
-224.56914599262055,0
-233.54911055268877,0
-228.8732226295773,0
-230.82889897419176,0
-224.79262486825112,0
-211.36556927268666,0
-192.70600843040026,0
-171.94167795634587,0
-148.2978430568386,0
-124.89730286758476,0
-93.75294279536945,0
-78.2565076903007,0
-65.12914464277412,0
-54.950294940261585,0
-44.791855669009735,0
-32.51103092310676,0
-23.566548790753217,0
-3.9261122070590773,0
20.34923300776248,0
43.60072110743478,0
66.80449768734871,0
91.1294695842642,0
116.5733296818425,0
134.17316728559604,0
149.59453164027286,0
165.17959161669893,0
190.86266512682764,0
211.23381077017453,0
237.99198069414717,0
259.63093281664055,0
286.6804553673205,0
297.70176824675144,0
314.1560739086218,0
324.7339481579262,0
338.7980096627208,0
343.87413920593457,0
348.55228789201016,0
349.32708352902046,0
354.97263704623697,0
352.23275366832314,0
352.22847461569006,0
346.1883797072616,0
342.50144780314736,0
326.1635830166847,0
312.5902548714265,0
289.69843771140756,0
275.03937302546046,0
244.05163659481144,0
214.69071381578965,0
187.53766811263716,0
169.60060562370052,0
145.276624881817,0
125.09812664114781,0
109.44607523906018,0
106.68726783691393,0
98.2891434846259,0
91.27618997719942,0
86.81431496550856,0
71.84687550577542,0
63.92751554884431,0
44.34109093121437,0
24.79978576844549,0
8.809840360257333,0
-20.77822436380656,0
-50.30024585317348,0
-84.23668912831207,0
-107.77385129225385,0
-140.4131306573977,0
-168.4998128352156,0
-193.2122593129894,0
-209.10331120455314,0
-219.30823795406116,0
-225.2025902026681,0
-218.8088354172239,0
-205.8018528871718,0
-196.7145465087634,0
-168.16327432766417,0
-140.05802629786086,0
-113.95630283135327,0
-103.68448592988956,0
-96.15817508215069,0
-95.46239145280127,0
-89.50553979540109,0
-86.2853113672711,0
-86.575211207922,0
-74.58946514233939,0
-67.49585028882011,0
-55.15478115807113,0
-46.34309655459596,0
-35.98875257113062,0
-27.211746739563104,0
-22.93075017717591,0
-26.44791783132028,0
-26.25399938626953,0
-27.42148604328096,0
-31.116336684025853,0
-38.69686798177757,0
-40.02559239387509,0
-32.9728703428861,0
-28.07525799099107,0
-21.821952554887524,0
-19.085723533914596,0
-11.2882197845685,0
-10.322617510107587,0
-11.304752006971526,0
-12.087821736929575,0
-12.282681439931187,0
-13.643756645194335,0
-17.53221084355335,0
-18.48850054122203,0
-17.103182165241172,0
-14.16037284233207,0
-15.117653014986935,0
-14.123016153447328,0
-10.790987902996914,0
-8.438024181395974,0
-12.711193686971683,0
-17.7527863117472,0
-17.132961264377755,0
-15.343907870072087,0
-16.089232717911724,0
-17.220913491715166,0
-11.725522295463136,0
-9.551557173617965,0
-9.523328295969437,0
-12.8051576204495,0
-5.170047082787601,0
-4.756901597705097,0
-5.317173431689337,0
-6.459268638715942,0
-4.091288874817391,0
-5.038473460933577,0
-6.956369425274572,0
-5.752265453486533,0
-0.6535455040591369,0
-0.23941764421830247,0
1.3437649839349421,0
2.5351539811721677,0
5.478291036736708,0
5.689169281899887,0
-0.5276523007091978,0
-1.276203452244352,0
-0.07428881117039765,0
0.9312189445394816,0
-3.9083891299229565,0
-5.230711718768199,0
-5.3806973133964755,0
-4.555632552816512,0
-7.237903543940124,0
-9.329494303090149,0
-6.35137160520854,0
-5.91122585904513,0
-0.991129405373238,0
-1.3402935950763515,0
-0.5194629298366338,0
5.170001714933541,0
7.341649532210081,0
7.561173627487979,0
13.62446401828436,0
11.88353999928804,0
10.146537000128614,0
8.218617207555099,0
9.60647399776319,0
8.848847440877625,0
9.066928197262143,0
6.9471083144309915,0
9.701696799679958,0
11.281784444755095,0
6.040710320068506,0
7.238839840153542,0
3.759293103779278,0
5.546417715269928,0
6.745278593809452,0
5.60390710199711,0
10.308596632461871,0
7.990544710095145,0
1.3915542579508564,0
-4.219961507487884,0
-3.3918179193826097,0
-7.24089898954688,0
-6.991637347895335,0
-6.7433630946233665,0
0.3217470276571657,0
5.813164498044015,0
7.786185983395745,0
6.442934301775384,0
8.997765956149289,0
5.70269096595079,0
0.2710388152555172,0
-3.3968353708886854,0
-1.0191461679912912,0
-2.5431753487939437,0
-3.4804879257893404,0
-5.195920206234998,0
-0.09083681104547559,0
-0.6464885919112142,0
-8.799027631343446,0
-11.091671664254736,0
-8.510699064457397,0
-14.312473133281209,0
-15.233365136224155,0
-15.56913839090178,0
-9.671972104440972,0
-13.723013899010805,0
-15.429339154069755,0
-17.91262809503386,0
-14.937821748197734,0
-17.81454676617564,0
-18.54396251401868,0
-16.15662028863871,0
-11.048671230578108,0
-11.796868597011617,0
-13.519095661608912,0
-10.759062201744321,0
-6.837713689173915,0
-2.53669800006284,0
-5.259090360047278,0
-9.92553206722911,0
-6.013004125133383,0
-10.097149084333543,0
-8.525548039708415,0
-10.660275040923574,0
-7.532991609155882,0
-6.751783246560393,0
-8.506568448263153,0
-11.428500123182332,0
-3.8274069978944887,0
-7.152896643455191,0
-8.525600861021047,0
-6.391266738756956,0
-1.7312408430500472,0
-3.3166555021272295,0
-7.043754522017069,0
-4.142263880314532,0
-3.586695454602175,0
-9.073291409521433,0
-10.849636364933563,0
-12.624644507230826,0
-8.554465932541856,0
-2.547277008767912,0
1.1073326247562134,0
-0.11808590146517695,0
6.837988086911143,0
-0.832716622776168,0
0.08110697974255521,0
-0.9575073441034978,0
3.4577529637611546,0
6.887189193393953,0
5.242129623802935,0
2.4290939929757833,0
10.917452933270873,0
5.165267991948824,0
3.513142809137914,0
1.2773787537173211,0
4.4978567893299655,0
5.371305090952987,0
5.460987462370664,0
5.352917584754955,0
11.670559828888173,0
9.790757287588487,0
7.1328979956569825,0
7.20492660918104,0
12.143876397050335,0
8.888222001076919,0
4.857347224786626,0
3.364396044247327,0
10.637520355836719,0
8.542341632030244,0
7.0330489277016515,0
1.4333042071693924,0
9.478093737121867,0
7.373749281954794,0
4.491706969051805,0
4.339915307139874,0
9.44500337280542,0
1.8747342338439559,0
5.615531087743743,0
3.8912663624980715,0
10.54388595212701,0
9.387791298644817,0
9.789526115070599,0
11.94062526435519,0
18.759367910942846,0
14.652308568793856,0
15.81037698424424,0
15.599494975558317,0
21.229981547060433,0
15.35277432941919,0
10.069306680924914,0
7.131503382372516,0
10.819971070271897,0
5.342372022184019,0
2.4056469003530605,0
5.3160137022249465,0
9.386137186531512,0
6.432162403465265,0
8.546142396405482,0
9.48400654106588,0
11.196181470752997,0
15.044625996508387,0
13.427834343917752,0
9.668782030190329,0
15.654516247249637,0
6.8203609872844915,0
7.74162908617461,0
7.684138130802265,0
12.104233237920017,0
13.78510424903389,0
12.53769786148769,0
15.965197234372635,0
24.64222255870743,0
22.77932938991851,0
27.345839285705413,0
31.31566216374288,0
35.46925020155001,0
38.05307635200551,0
36.73289581260928,0
36.7763925244044,0
35.84318517428831,0
26.727889017435665,0
17.82387400500781,0
14.97459875062458,0
21.47894649538227,0
15.695010249908684,0
13.426996766569932,0
9.992465180714067,0
17.47122757166753,0
10.711785710437745,0
11.561102374188753,0
8.120721698301264,0
14.035359092311676,0
3.1827971572130203,0
-1.41593439329732,0
-5.033394178173922,0
1.6785902220127742,0
-4.09270785290537,0
-3.4259395049818373,0
-2.178436921800891,0
3.934115641032059,0
0.09706284094471673,0
1.1357388797338255,0
3.923227294173392,0
11.767423077930419,0
6.9313334340945545,0
6.193969595966533,0
4.676879976135586,0
8.615192236545003,0
0.07628434821306129,0
-0.07054144002343452,0
1.9237077650469776,0
7.612944260823932,0
3.3537420303644083,0
0.6599057331953855,0
0.6969614222813942,0
4.822792502493033,0
-3.528790543264275,0
-6.80001602247093,0
-6.170265282179941,0
-8.855128633051903,0
-6.276623140385045,0
-4.484413259851143,0
-5.424789111980954,0
5.128100469455637,0
3.190327134508669,0
6.904081668062975,0
8.465728897131044,0
12.165314192343093,0
10.206555760344191,0
4.938876271243247,0
0.45994605767671004,0
4.5599851055890905,0
-2.453322595055047,0
-7.505363276309452,0
-9.82102833946638,0
-10.964383998421479,0
-9.769080344363587,0
-9.161923711787434,0
-11.28441242395039,0
-4.8326397082978545,0
-13.39483377945826,0
-13.56403319316772,0
-11.396447425941743,0
-5.922958259078037,0
-10.786174394068306,0
-8.627595534273846,0
-8.22770454207412,0
-0.6221762166677696,0
-5.695248576997448,0
-3.7459671394166048,0
-4.52879373091627,0
7.740495804357829,0
0.6984893354748305,0
0.48828961608239485,0
4.563288143000199,0
9.018633122255737,0
6.061723823444646,0
6.42188454353591,0
7.559862632780542,0
17.46070296789248,0
9.02946417178142,0
8.796796120138396,0
9.343334051578285,0
9.888300495825945,0
-0.8664327733948873,0
-7.5083042317943836,0
-9.071906138708169,0
-5.957423958497166,0
-6.5508420008689345,0
-6.169266251880198,0
-5.009500517570183,0
-1.1251804529981069,0
-7.768101837503125,0
-12.059670070813603,0
-14.589161684535194,0
-11.269517196155707,0
-19.644585075420224,0
-16.898735221848415,0
-16.30133528844241,0
-13.757145262933989,0
-10.438984976311996,0
-10.439159683318543,0
-11.413143842095254,0
-3.424272926249216,0
-8.113624452979185,0
-9.676163942879016,0
-8.702790192049411,0
-5.393573839849262,0
-5.986842596615167,0
-5.2149073302855005,0
-5.6129404248174755,0
2.756134477952923,0
-6.033861274923167,0
-6.623512969556719,0
-8.380154387374763,0
-4.873044593448331,0
-4.684189656893304,0
-4.105491190522283,0
-4.696101153054351,0
3.8706470710617467,0
0.732454188815348,0
3.4454838633237506,0
8.685995411604052,0
14.11118332899496,0
9.396508948004445,0
7.809351844729246,0
13.044327854635345,0
19.243318879346944,0
10.431072399032832,0
16.442821167664917,0
12.313697076253654,0
26.89476254196883,0
18.460563557580926,0
20.75900101820789,0
18.963160609513693,0
23.405834135496793,0
15.178793807103954,0
13.788184863078023,0
10.843510461487615,0
15.113876345099422,0
8.468192094163012,0
6.707806364177033,0
7.29018159494891,0
18.197083845615953,0
11.356319468003683,0
13.492106830924772,0
7.4436484812929145,0
14.266067930132396,0
2.7651062237785347,0
4.146491353031122,0
-1.2910980230863807,0
3.0242928667646582,0
-1.0437433863235093,0
-2.374267860895915,0
-4.86890286960504,0
