66.56240446351876,0
70.32682491883713,0
74.07227563741802,0
77.7982054764387,0
81.50406752552783,0
85.18931918418345,0
88.85342223834911,0
92.49584293613788,0
96.11605206269398,0
99.7135250141822,0
103.287741870895,0
106.8381874694679,0
110.36435147419331,0
113.86572844742385,0
117.34181791905543,0
120.79212445508163,0
-131.1614116073113,0
-496.5631124154212,0
-663.1130942389204,0
-599.476411521824,0
-326.19943016355,0
25.959988464536764,0
377.55421657910705,0
680.2745325271014,0
717.2200533478942,0
578.5526767613837,0
475.408768833835,0
398.9478159098393,0
342.10093887256573,0
300.3463782751625,0
269.7562109453283,0
247.5794999943363,0
231.46065158438478,0
220.21777429107755,0
212.4766532839001,0
207.2555421900169,0
204.1591390448207,0
202.40338011647214,0
201.7902339664738,0
201.92729178844067,0
202.61776648540751,0
203.86008367133408,0
205.45788147442417,0
207.2152142971633,0
209.1313481047226,0
211.010760098118,0
213.24273037507092,0
215.24175043561104,0
217.3975228199937,0
219.7093487445933,0
221.78694501110616,0
224.02003520207427,0
226.01834971030246,0
228.17162576713943,0
230.28440347979068,0
232.35643429594927,0
234.38747661100655,0
236.37729579162828,0
238.32566419818207,0
240.23236120601428,0
242.09717322557609,0
243.9198937213976,0
245.70032322990951,0
247.4382693761119,0
249.13354688908998,0
250.7859776163767,0
252.39539053716246,0
253.96162177435212,0
255.48451460546988,0
256.96391947241284,0
258.39969399005395,0
241.28608198757053,0
201.3761576891623,0
165.40444342059254,0
133.3624680287073,0
77.58073994842488,0
38.43145744154688,0
6.724156274972017,0
-0.9993311665374911,0
-21.995479995683894,0
-12.407674973840258,0
10.752591903121761,0
50.18382939901451,0
119.09790219663196,0
176.9153590560446,0
209.63393444627593,0
240.486718274195,0
242.0112469301086,0
251.28000557436616,0
292.04179629426415,0
340.075930647513,0
366.73210827911856,0
365.0423476143585,0
354.5455140865088,0
361.7522552738903,0
336.3681316159741,0
314.10897431398337,0
306.8507757619881,0
304.8223264486593,0
277.81928471316473,0
211.08938962591867,0
167.4400486514847,0
159.67947365066956,0
141.56588663580882,0
146.62582782453225,0
175.2003763291682,0
219.25368189952883,0
228.88558385768368,0
230.46557878332248,0
225.76370460156144,0
228.6236551933986,0
200.84963271201846,0
202.8925368270623,0
241.70268769562188,0
289.34739201378954,0
249.96861117017437,0
189.00516991393408,0
143.31875466028853,0
127.68196995698591,0
101.12485105330705,0
62.50153682490824,0
19.04478820416837,0
-22.612160870790596,0
-75.13476661013168,0
-120.77381749962005,0
-133.05142576465232,0
-147.68503059502675,0
-173.0458990861182,0
-188.07358604721395,0
-214.99642299319223,0
-252.42591799424355,0
-289.82107533220733,0
-328.9351072532064,0
-375.2186878186433,0
-440.1497706562353,0
-507.910865192733,0
-572.4573897547929,0
-624.6406879186806,0
-669.7461612031144,0
-715.9701022660645,0
-760.5830870137556,0
-824.6265231416298,0
-908.8390213540663,0
-997.5947996774258,0
-1110.169275839497,0
-1231.5134679175007,0
-1346.804707123876,0
-1458.1986216087591,0
-1558.106559339816,0
-1647.9163895157067,0
-1720.8316693554902,0
-1788.965408252664,0
-1830.121190949288,0
-1851.9528418784264,0
-1780.2838508624175,0
-1408.2420054603203,0
-836.5811392233538,0
-262.26814980292625,0
165.47778727933655,0
338.65702855799304,0
260.1401283102289,0
85.51173005621854,0
-133.21095725991714,0
-328.53593215081577,0
-440.7095056801047,0
-444.19235116283386,0
-313.1089953053412,0
-140.07404754519126,0
12.68509018226132,0
145.6007884474058,0
253.8450751152156,0
333.9636979793699,0
433.5462244600337,0
469.76416057428423,0
458.52911665922943,0
411.8235032471422,0
369.65528362974106,0
337.27501822727976,0
311.9356398156155,0
342.1271759737494,0
382.34653333323547,0
392.83492224243196,0
381.0573853351042,0
368.099073236582,0
391.7534807229792,0
445.90593606274444,0
494.65078955404664,0
539.3635738543331,0
550.0548069230786,0
522.510838599949,0
472.7856219933666,0
406.5753258472762,0
327.8110230859247,0
224.05267808894268,0
73.92564046230848,0
-95.59064682658496,0
-229.32781404871363,0
-299.1148099361482,0
-277.4239400304675,0
-165.22532450062027,0
-25.82175069739037,0
68.07147758928335,0
130.7702549560966,0
155.71738103361625,0
179.22451508789607,0
198.9577468245878,0
206.5493835181975,0
207.8693562396188,0
207.80133991410435,0
234.7891126826626,0
260.14171930043784,0
290.48632153423534,0
274.77660907523295,0
255.5751611724396,0
255.29151557373484,0
264.14698259615375,0
253.68291867175628,0
251.01708669365325,0
216.59027848042825,0
180.4682236009554,0
121.22759189217874,0
69.30560022718268,0
26.63555079718344,0
-15.761889352325703,0
-76.58707933609935,0
-113.72491348211433,0
-120.60128790478537,0
-126.69312071373622,0
-88.56195122361595,0
-57.920647181504634,0
-32.80496710224874,0
-18.07262909738033,0
-8.246991779359597,0
29.408574416123002,0
62.69514466686229,0
80.51914240989217,0
86.41991094529527,0
89.7732733052607,0
97.40309021809354,0
89.62669026122998,0
64.13942726099162,0
62.665369745609155,0
