-3.4390081185247645,0
-1.4483590101153796,0
0.3440191269598243,0
6.808466234423598,0
2.351552695544406,0
-2.484860902763434,0
-1.4664835700764343,0
-0.254625096804852,0
-2.161198300207232,0
-4.257714724293134,0
-7.907325927962423,2
2.8665123360266875,2
13.03435355125905,2
338.3618244406482,2
576.3254596176292,2
191.61398456368102,2
223.01386250941164,2
538.3620845303285,2
569.4291478666086,2
243.95632425149847,2
-197.51638722250476,2
-628.5184469962942,2
-995.3081778259286,2
-1296.0722117774149,2
-1549.6494624616955,2
-1743.6721587979025,2
-1898.134617356401,2
-1998.900078365941,2
-2002.6419996243942,2
-1835.3467343829275,2
-1485.2953874785817,2
-1085.3321358053365,2
-757.3093143417636,2
-527.1793564612371,2
-385.9718192143705,2
-296.29474825517804,2
-220.6395860796232,2
-141.2506198351528,2
-46.83752735058005,2
52.04926807689776,2
141.18032513083682,2
216.09580555435824,2
268.6441054826478,2
296.7293738191005,2
308.3895508293682,2
316.90525916082873,2
306.89432606206617,2
299.4336155762699,2
278.15505830638216,2
247.56799899042142,2
216.26305599001813,2
182.29387999817635,2
144.69216354285294,2
106.3875338213413,2
66.60235230160933,2
29.820087171510664,2
-8.640598477438225,2
-41.56870270456741,2
-67.61220220644344,2
-87.95425992200552,2
-112.7361871665166,2
-140.39032407833915,2
-158.24892640691834,2
-180.55260998547038,2
-200.47423358123527,2
-206.91543414054274,2
-215.87771806648286,2
-230.0829868600036,2
-232.76784970634696,2
-231.55349191525056,2
-228.9804573393766,2
-217.64937698081224,2
-209.0715731385237,2
-194.08590333419195,2
-175.23814839271046,2
-144.74456832777818,2
-111.97974866930443,2
-62.92312934052322,2
-23.127060279125033,2
23.595930539327682,2
63.40087677208922,2
96.10751395122371,2
118.80882296932077,2
151.39500950060278,2
163.06771170358058,2
165.36374602879508,2
160.83517772181997,2
160.2101649531231,2
154.13043079595204,2
148.2565696926278,2
156.61355969271827,2
162.80885880720353,2
180.87240179834595,2
195.00098461608698,2
215.91672962533778,2
240.87840759734456,2
252.93042351018937,2
270.99512902307174,2
284.73588995834257,2
306.23924500354707,2
325.1649100801725,2
347.16751465518803,2
374.3835361702221,2
408.1658062179259,2
439.7349435198481,2
466.56341812191414,2
497.4271663359478,2
521.409375824574,2
535.6027197779081,2
545.6769846834322,2
544.6283578194844,2
544.7524861168049,2
541.9564262231013,2
538.7788616427526,2
534.0520389045807,2
532.6493223359502,2
522.0970338533,2
512.9335196109121,2
500.67578086617686,2
486.3044824404003,2
471.77221249587876,2
461.949408768017,2
445.52824555361434,2
432.6521115482033,2
417.85948707581844,2
399.79098999801624,2
380.7912003012874,2
359.8882535663654,2
339.4238434955907,2
320.17638875396545,2
306.03940815200593,2
305.3785763162383,2
311.7375650713561,2
308.54416169320604,2
296.01328236044753,2
283.70959853844334,2
259.75020425712086,2
228.44511686010168,2
197.40685828682757,2
157.28475931704713,2
120.37005855853059,2
73.02039570867046,2
34.15287176375334,2
-8.522367653187473,2
-47.01069354406094,2
-93.00861482681749,2
-134.03347873251585,2
-172.23846497154926,2
-212.1098146643426,2
-250.72214839809843,2
-280.28632103643986,2
-306.6652169603417,2
-323.242519850521,2
-337.8306689582853,2
-347.1223919197709,2
-350.5444849572941,2
-349.47290675030376,2
-346.4495146217149,2
-339.33574385400726,2
-328.7246474553798,2
-314.6236476166737,2
-300.3516800027227,2
-277.33817597856955,2
-255.34131795918063,2
-230.85273699617017,2
-214.3967102679711,2
-189.59364069718575,2
-168.9280041724208,2
-151.61202113433728,2
-139.58669889457224,2
-128.75030341953016,2
-120.2691716264084,2
-104.39862124105935,2
-96.34824390168095,2
-92.01100149829651,2
-84.95089527468132,2
-82.96549950969327,2
-78.2523928142344,2
-73.93405426007905,2
-62.99703677672743,2
-56.94818603166412,2
-51.102202109797105,2
-49.93899893340187,2
-43.51421234245782,2
-40.60470024666532,2
-43.54068841624199,2
-45.49211554699518,2
-45.29229601527035,2
-48.20525446201652,2
-51.10777481994717,2
-54.38950525463733,0
-50.25784798339286,0
-51.0004985048778,0
-55.633315377262534,0
-59.667889550943215,0
-56.09285659771487,0
-51.93683474875765,0
-49.92822407990869,0
-39.153995206888055,0
-31.51508273237414,0
-25.446594965538665,0
-24.062016886863233,0
-21.702498358629576,0
-21.681645166959928,0
-22.63102632719121,0
-26.88619883559059,0
-28.985994274008625,0
-24.259855776983557,0
-22.656699144003333,0
-22.416863938657453,0
-23.92712766871687,0
-21.72957909277392,0
-20.701915012435087,0
-18.50417473747633,0
-21.17752170067394,0
-15.855267622966558,0
-17.74826951334791,0
-20.413203005034582,0
-19.368185850767293,0
-19.880514101939436,0
-22.53135972998266,0
-23.225575554898207,0
-25.27883170976645,0
-22.260061703013815,0
-19.04982305162891,0
-21.687237657590977,0
-21.00470392853032,0
-19.151970129609214,0
-21.585819019833416,0
-25.95977679111541,0
-28.179116404578085,0
-28.053599543749783,0
-24.029814604312158,0
-22.15464415838262,0
-20.086090462406435,0
-19.382975656799267,0
-14.97779609401001,0
