-55.24727078965099,0
-51.78701664691921,0
-46.381748571512475,0
-41.56790618715972,0
-42.0193774682548,0
-43.244859137482365,0
-38.42489346026034,0
-43.15583163466552,0
-40.080869047435485,0
-37.39779331377221,0
-29.261927579995216,4
-41.008183734941134,4
89.86488468190517,4
443.1200447886429,4
179.11089111282388,4
-123.49567072106618,4
205.86897464453773,4
134.63253554913558,4
-258.6432005513214,4
-653.8190422247048,4
-797.8511647203602,4
-536.5972372840413,4
-104.46585577237443,4
327.1544476597919,4
705.6698368501574,4
1016.7766639140422,4
1258.0838770782657,4
1398.7653002947586,4
1379.8138931052279,4
1164.7476303268775,4
808.9096959241408,4
406.0969995052217,4
47.96212212996011,4
-207.92874339370417,4
-340.36200471227505,4
-355.05036711228763,4
-286.91401048786446,4
-177.22831501842563,4
-54.52053523348593,4
42.61240415751472,4
103.31539997361968,4
149.0922230362165,4
193.02544221561087,4
220.50923552004417,4
220.27988243257144,4
207.78428547498075,4
181.29497725363163,4
149.41228582513048,4
114.29026676643082,4
88.40264553406351,4
69.1977462835796,4
55.88238757020004,4
42.79514095443055,4
36.168974253574696,4
34.23717411758372,4
34.067945192771965,4
35.073176965329274,4
40.951500888329775,4
54.61462638587043,4
68.44918884205941,4
80.70163637032034,4
89.81688536999383,4
98.72341673850727,4
108.20083044767452,4
107.9237250349428,4
107.84708764820242,4
101.54221186069297,4
88.04812783641876,4
67.5746482761909,4
46.17502080986094,4
26.96788058329696,4
16.376862605295237,4
11.65674415759539,4
16.106719104643282,4
31.850301861822963,4
49.5136020062602,4
71.624902597703,4
97.00607865683904,4
129.15658144373455,4
168.0622212538787,4
210.00772489791672,4
264.7265296365489,4
316.0238543013978,4
360.4005579579852,4
393.9752436498787,4
412.2902592113036,4
426.09137541996967,4
425.258712186173,4
412.1605083034015,4
391.49759678031165,4
353.93565643862,4
308.66550595783934,4
250.63861173359788,4
185.3359694040309,4
110.8248376854304,4
33.35792750882433,4
-48.03261041938666,4
-124.37803096993042,4
-187.50756432855744,4
-250.1107324833737,4
-311.2148091608368,4
-366.1480001878315,4
-419.014126050483,4
-471.9604795727053,4
-526.7402870896769,4
-570.2986284423121,4
-599.9321023533536,4
-611.5794041384667,4
-617.5505983264792,4
-607.5336604374712,4
-584.4842692409542,4
-551.9363025216915,4
-519.2601158777086,4
-479.83317684907377,4
-443.6044578128335,4
-403.7496466588074,4
-378.0029939596801,4
