295.9731948412846,0
252.9949564843676,0
261.48758417004865,0
249.07405362719254,0
227.2910589055581,0
170.44512049505533,0
140.35991759116888,0
127.23963873144857,0
148.58040871911214,0
152.10478377563425,0
182.65311949426535,0
196.1449884706594,0
218.52397059948504,0
392.1673936862783,0
510.4698845300227,0
347.19439670217207,0
189.08552012677353,0
92.23378271445114,0
68.1988342229838,0
96.7643767121961,0
167.88580918763842,0
191.67320535506326,0
143.09700502606486,0
42.957080266265336,0
-46.10908978833304,0
-114.38481935800019,0
-151.3945869042823,0
-162.26847902922293,0
-171.9950431144389,0
-188.75808496705324,0
-243.3206227883385,0
-293.7224053072722,0
-318.9341540934985,0
-340.0465319673348,0
-379.2748525434185,0
-420.02354746443484,0
-454.3028003756736,0
-505.50167431369647,0
-582.9349920643022,0
-657.9128802113191,0
-722.6486816856853,0
-779.8910313416058,0
-824.5909860875672,0
-859.5020164972572,0
-886.5926544233968,0
-947.7604984513334,0
-1037.6748619469718,0
-1147.1203088546008,0
-1259.4984611558425,0
-1373.6345823634929,0
-1480.95417568377,0
-1576.6018375314547,0
-1663.3293935426161,0
-1734.1431343558418,0
-1783.8171657063328,0
-1801.2926592317635,0
-1708.1345080822452,0
-1370.1652327533163,0
-817.701038194861,0
-323.1259877268403,0
21.347840051827347,0
92.14448542622124,0
-8.479609437978809,0
-177.8975531362946,0
-330.060072700331,0
-378.9031775452678,0
-291.1378891405732,0
-107.56734647195373,0
76.15825708882178,0
275.23304942631313,0
463.912277408724,0
591.9608249574856,0
611.7810854684949,0
572.8834805550098,0
511.4287208738763,0
414.6080530544033,0
324.96156955624934,0
264.87634694402647,0
289.8079268540441,0
295.1683028055922,0
304.37448160290876,0
291.9006869060774,0
294.0248882316531,0
319.48292103133014,0
340.9550921687255,0
368.3849183487648,0
403.51369376826517,0
419.44407192786974,0
417.9700084869787,0
412.5694741943033,0
398.1866243520568,0
380.29517860975426,0
406.23854644711975,0
449.43340378712946,0
468.3527678187794,0
412.79073323125635,0
301.6042219221521,0
136.27383541230972,0
-75.68428737318033,0
-226.44984549766428,0
-304.4626086528175,0
-305.0044268069061,0
-215.1855976556683,0
-100.06177201410065,0
38.756250120654386,0
67.00500182028259,0
86.98951440685487,0
144.69953705143732,0
208.69459946162507,0
236.88625429981062,0
207.14332353615532,0
202.3759846375054,0
210.2604946941749,0
230.57625085565564,0
226.09187757597266,0
240.2994486709965,0
274.71890593161856,0
283.92118341517323,0
298.9323078198156,0
277.85969177381685,0
252.14169692124636,0
208.93220968955097,0
185.47455857276327,0
163.61207559298765,0
124.25209461607906,0
65.67873187175607,0
14.619896599908415,0
-43.15960080629918,0
-112.51497501256263,0
-168.48751261202682,0
-167.47032130330814,0
-136.65870280897732,0
-108.255750613419,0
-62.971025263075376,0
-5.319546939129225,0
15.390046043025809,0
1.5732354689342642,0
-3.452386620519012,0
16.658290645652844,0
46.26963812422889,0
64.12966386365102,0
82.53576124692387,0
70.90447891242727,0
63.97301687006123,0
26.474127064684055,0
50.41613483348437,0
82.88142731981908,0
112.35986917852918,0
120.93714802972626,0
113.91716279334767,0
91.91761087839035,0
55.554891755760934,0
27.45605386985251,0
-0.771771993829617,0
-32.43920960912593,0
-69.48639528390774,0
-94.95420583928168,0
-124.44994546206864,0
-153.48428621711815,0
-160.63005113454005,0
-143.59490991597937,0
-122.68766560692504,0
-111.94115438027279,0
-92.63311988245894,0
-26.211280576131145,0
66.38321477978909,0
215.48440527509837,0
416.4944167916094,0
621.9699280588183,0
822.7469614741481,0
949.8784016538065,0
982.6760504754395,0
887.4436845248129,0
665.0344601343877,0
372.9853319126405,0
100.07494474089003,0
-123.93229136779047,0
-273.6198375036388,0
-398.8156566670623,0
-506.5831845721307,0
-635.9176667786032,0
-764.1772667197286,0
-900.3245193200294,0
-1013.9544616980185,0
-1068.1027253149236,0
-1043.4139513384157,0
-925.6379815453654,0
-744.1887588480511,0
-546.5346699202175,0
-355.50043224756246,0
-216.2644906138962,0
-137.67865920619232,0
-101.4995554355373,0
-48.614788974518035,0
-12.953331340982572,0
30.260441304189573,0
55.88254686341429,0
78.94959423142154,0
109.9864275890811,0
148.19770639019117,0
192.40016847973044,0
244.52977197987497,0
283.92209811941876,0
310.21475717578835,0
345.05807223720285,0
384.14920478891423,0
421.24636528193173,0
457.3282825732166,0
479.54112744606886,0
493.5635882722787,0
505.25726852334066,0
529.042530681755,0
565.4790499271985,0
597.2041012947846,0
617.2154796745521,0
606.0586874997916,0
586.2010671350139,0
558.6353818759238,0
540.1307802768118,0
528.9156910883167,0
526.7285659774361,0
513.6818531442365,0
508.49921007581395,0
511.94387751725617,0
534.1277003838634,0
540.9226702245227,0
569.7623145081715,0
589.0440530245814,0
604.4374629896828,0
601.9258608424775,0
589.9234244250997,0
552.2824200050004,0
488.082970985551,0
376.5379076056902,0
265.66650570776915,0
169.49302452645253,0
88.57141472848855,0
-2.4534387150185637,0
-102.39138195106158,0
-202.45774651186494,0
-268.1732111634678,0
-314.024426612089,0
-344.5331647240648,0
-366.9389019395153,0
-383.79088103410896,0
-408.9311946289946,0
-445.6540055717202,0
-474.6502660070968,0
-446.84755615345034,0
-386.1298420290984,0
-330.9408139912997,0
-283.2168656414021,0
-244.1111465222001,0
-209.32009923783266,0
-207.4696921365918,0
-184.92208819240693,0
-155.35629944228552,0
-172.55069645654055,0
-212.83712475958004,0
-236.81848946543698,0
-235.37352293942553,0
-248.6834437078217,0
-294.4438721171689,0
-328.3682925039624,0
-313.08072741349895,0
-307.70743392717975,0
-314.1757388386211,0
-288.0474945853069,0
-244.58511133628446,0
-239.14704199856337,0
-255.09619069205917,0
-242.13056986930889,0
-175.37692393334595,0
-113.77631652588036,0
-39.59164949988286,0
35.07329046439956,0
73.79055551931226,0
62.41516832790464,0
54.231161716174356,0
70.07493852794393,0
97.62397913664024,0
93.60897868566063,0
106.40528118943708,0
150.39250731886455,0
202.3245641227682,0
222.64113726416116,0
247.4455365955296,0
297.37665125296144,0
359.9148723517342,0
400.55484613602664,0
454.4055958869261,0
513.6475751956577,0
547.296883373022,0
407.16725374956343,0
227.8366448040431,0
93.92840738346854,0
-5.950853458952054,0
-80.05400558154074,0
-135.25311454991186,0
-175.87354907076377,0
-205.64726372208509,0
-227.51924023404723,0
-243.0647428137073,0
-254.0505495461338,0
-261.6553658097928,0
-266.6658492811842,0
-269.8670211484871,0
-271.4578807128422,0
-271.83181487513286,0
-271.38139489314915,0
-270.4983776824724,0
-268.9893192125883,0
-267.05077867168916,0
-264.87891023432223,0
-262.4746677165245,0
-259.8390088343824,0
-257.1676910549657,0
-254.26647588563168,0
-251.33112874544702,0
-248.16741883626156,0
-245.1659150236249,0
-241.93719015602446,0
-238.87182096618758,0
-235.58038797197736,0
-232.25867936672907,0
-228.9072824807556,0
-225.5267880987748,0
-222.117790359488,0
-218.68088665483955,0
-215.216677528974,0
-211.7257665769073,0
-208.20876034292874,0
-204.66626821875056,0
-201.0989023414209,0
-197.5072774910178,0
-193.89201098813996,0
-190.2537225912115,0
-186.59303439361682,0
-182.9105707206823,0
-179.20695802652162,0
-175.482824790761,0
-171.73880141516105,0
-167.9755201201517,0
-164.1936148412966,0
-160.39372112570368,0
-156.57647602839822,0
-152.74251800867478,0
-148.89248682644464,0
-145.0270234385947,0
-141.14676989537472,0
-137.25236923682834,0
-133.34446538928532,0
-129.42370306192996,0
-125.49072764346278,0
-121.54618509887098,0
-117.59072186632417,0
-113.62498475421107,0
-109.64962083833318,0
-105.66527735927149,0
-101.67260161994179,0
-97.67224088335463,0
-93.66484227059533,0
-89.65105265903993,0
-85.63151858082249,0
-81.60688612156927,0
-77.57780081941529,0
-73.54490756431841,0
-69.5088504976864,0
-65.47027291233209,0
-61.42981715277169,0
-57.3881245158812,0
-53.345835151926124,0
-49.30358796597892,0
-45.26202051973929,0
-41.22176893377168,0
-37.18346779017472,0
-33.147750035696944,0
-29.11524688531324,0
-25.086587726276164,0
-21.06240002265632,0
-17.043309220385854,0
-13.029938652818984,0
-9.02290944682333,0
-5.0228404294158135,0
-1.030348034956674,0
2.9539537870849033,0
6.929453663780212,0
10.895542889792257,0
14.851615517815683,0
18.797068448392423,0
22.731301519090188,0
26.653717593031075,0
30.56372264675769,0
34.46072585742429,0
38.344139689300654,0
42.21337997957638,0
46.06786602345367,0
49.907020658516515,0
53.730270348364634,0
57.5370452655004,0
61.326779373457335,0
65.09891050815867,0
68.85288045849487,0
72.58813504610909,0
76.30412420437938,0
80.00030205658722,0
83.67612699326143,0
87.33106174868716,0
90.96457347656961,0
94.57613382484229,0
98.16521900960983,0
101.73130988821545,0
105.27389203142342,0
108.79245579470698,0
112.28649638863239,0
115.75551394832978,0
119.19901360204182,0
122.61650553874138,0
-38.98471553895533,0
-171.82752099545684,0
-179.74345793131616,0
-85.00647559607933,0
99.11671254091661,0
312.4413607221934,0
366.7329364056276,0
314.52905633374303,0
276.2412294341427,0
248.33356160141307,0
228.0567334567636,0
213.64115373145196,0
203.71052374752426,0
196.89142433171077,0
192.3976991495199,0
189.83443099290756,0
188.61273597361418,0
188.33976197391902,0
188.81827895821695,0
189.85147403344615,0
191.4377468724881,0
193.18591351171253,0
195.09520566662619,0
197.16486200372125,0
199.39412824603008,0
201.58746126717617,0
203.93932474545016,0
206.254189234176,0
208.7265322308451,0
210.966042234841,0
213.36241436528837,0
215.5253503952969,0
217.84455878508408,0
220.12455072414355,0
222.36504860074416,0
224.56578161402118,0
222.63576958888,0
205.09034876500723,0
219.6868731567929,0
236.74876785767643,0
243.80360727041122,0
243.4043632209016,0
243.7477574476796,0
244.4423439265,0
239.25362143450602,0
247.86800720036254,0
248.633982916212,0
249.74912684662206,0
250.82284824874617,0
252.04976813977697,0
253.42931093402387,0
254.76611292470335,0
256.0600218980187,0
257.3108927248545,0
258.7133833790174,0
245.6572546404081,0
193.4334468666937,0
158.80932473498797,0
120.90466416445125,0
81.86885051363569,0
53.39177056012082,0
29.607208012859004,0
3.6872378729732773,0
-18.520040302737428,0
-19.296206964201996,0
5.599165179128391,0
30.593852824999516,0
43.415278748798926,0
81.48953818107414,0
128.59553588014361,0
171.27327959867216,0
197.25973600078407,0
218.2774561052711,0
234.33671914635477,0
247.00616409841703,0
281.616273067056,0
326.43330458631783,0
366.0469625744216,0
377.0925770454842,0
354.1756100569383,0
313.53517240522194,0
284.0381366290147,0
289.8158711741212,0
281.1215720923727,0
252.53121680651304,0
201.74886801575542,0
160.37789176125682,0
110.86693074808579,0
105.04872042119678,0
106.79454900294608,0
145.69755521751668,0
149.60545946907195,0
158.91425148674705,0
162.50926701306307,0
181.05085485819643,0
185.093574361158,0
178.7585153245787,0
173.9499925479949,0
201.63742885861382,0
203.11929896517734,0
172.99621580311805,0
150.4883776114681,0
139.47584654082252,0
101.55983418478621,0
38.74466328896901,0
-40.15168609343756,0
-78.6046768028641,0
-120.527990106066,0
-154.42137028786527,0
-187.50904499391527,0
-209.2736944458184,0
-247.2052272750286,0
-265.4273371857115,0
-277.0325792393571,0
-290.60580590395494,0
-328.9340142954636,0
-375.4077340233489,0
-420.2701124611566,0
-455.1482904726396,0
-527.0089997177276,0
-596.2312900288722,0
-671.1969411403948,0
-737.2842840205857,0
-793.1483861312556,0
-824.3958092561872,0
-858.1547867089499,0
-909.2246490792586,0
-986.5298904011421,0
-1078.1331739012167,0
-1181.4723674465504,0
-1293.0167444507579,0
-1401.6459492943702,0
