-28.16744283399919,0
-17.936846411749976,0
-21.557494965448885,0
-25.16987469697611,0
-21.956126400414544,0
-13.878475853552548,0
-13.998414287804223,0
-11.584991200543548,0
-10.149815904062006,0
-1.7041855974112572,0
-4.183979317590431,2
-6.268148213641645,2
-6.593926777313469,2
3.2112551483307,2
-5.508789905714832,2
-5.638635891615602,2
-11.221547502443851,2
12.232797373079439,2
309.13266183943017,2
576.1930174014201,2
192.85637392371132,2
188.81178043770802,2
517.488702771936,2
624.9704886867687,2
326.2743312352916,2
-108.3469030014935,2
-545.7578959870841,2
-926.345320048182,2
-1245.3583850114308,2
-1499.4199282364602,2
-1707.3666928412545,2
-1864.2309748774144,2
-1980.639204992397,2
-1995.9002865810014,2
-1848.8657347601024,2
-1486.3068181359904,2
-1070.7452694104525,2
-715.6636612863231,2
-493.01025592222356,2
-376.21070400146255,2
-332.123134197395,2
-292.80650176888633,2
-238.38171261545995,2
-163.23135642163408,2
-60.19138556041139,2
44.96676326440877,2
140.745716170214,2
212.1658597245547,2
261.0314059740746,2
290.3115886913887,2
296.93076655868305,2
284.2480079292962,2
272.5626057038895,2
256.2235096545402,2
236.60414491616,2
209.4259733652798,2
191.84696228224672,2
164.5623201222491,2
128.37162693918185,2
95.7605404253058,2
60.48816778106885,2
33.07911945920563,2
-3.040669115965869,2
-26.62017036989571,2
-57.55478585583178,2
-78.10267059577336,2
-104.25881707958351,2
-127.83005513140198,2
-145.89985650122202,2
-160.03810967971197,2
-174.53856775051233,2
-187.84212447200366,2
-198.00334779317814,2
-200.93812331370123,2
-203.08986778623623,2
-205.04463719813515,2
-205.63409760845929,2
-203.69235951724255,2
-201.36750427569277,2
-203.1406700482305,2
-185.82258562617324,2
-163.47853145731622,2
-128.71679249777307,2
-91.6927497601867,2
-43.84010790205167,2
-0.3755928355429603,2
34.034906040976026,2
69.92936336523695,2
99.31809721789512,2
124.35754540438052,2
144.667295243536,2
153.24467344886892,2
159.65932372159327,2
159.63035419642208,2
154.72971116936395,2
155.68146405829657,2
165.395404561999,2
175.86666195480416,2
192.74283761875301,2
211.53032922160293,2
234.1732103990048,2
251.89771386696242,2
267.6361962999725,2
286.45764108002015,2
297.83675127386607,2
322.63241374815914,2
336.0776140210613,2
352.80595567938076,2
375.73267025033,2
407.1825085398595,2
430.77494949814303,2
456.26641787394783,2
483.4583375132187,2
506.5034720335468,2
516.8396826868293,2
529.4930670425608,2
533.5504192661941,2
535.2634175933434,2
536.5851489403193,2
532.6467538122907,2
533.7836473832128,2
530.0508351444785,2
524.7702573950813,2
518.7245541971155,2
506.85084551898683,2
496.5637850851605,2
479.48403262904935,2
464.7814149869652,2
447.58125526234716,2
430.226521841578,2
413.1073146658448,2
401.0932193489511,2
393.19974749732256,2
388.6392624354974,2
370.06811168235527,2
349.2035300931543,2
323.1285295758505,2
305.4898772252263,2
289.25740314574205,2
272.48033575581604,2
260.2246348768782,2
247.22146703637765,2
237.17363356884027,2
211.17984683046978,2
182.7144952554665,2
148.66610524580994,2
105.34531365689412,2
54.719546718767845,2
5.375162184167522,2
-37.236200333834766,2
-84.62157629715112,2
-134.23862930716663,2
-184.13474716815657,2
-220.8684558458524,2
-254.79153221014667,2
-284.35155120740296,2
-308.38893931781706,2
-325.1621709345185,2
-337.4136800645744,2
-345.54261665613603,2
-347.9993398022525,2
-343.0426574651169,2
-338.869617590661,2
-325.93368073330663,2
-314.38267586757706,2
-298.56472067789224,2
-282.57955460848115,2
-268.7651711396587,2
-250.10445963860144,2
-231.0879507722354,2
-212.10605849510767,2
-199.197458770647,2
-175.4022597608993,2
-156.71657362090565,2
-139.23384611534587,2
-128.01630758360574,2
-112.5319123625587,2
-100.19187925553183,2
-90.21048501860292,2
-81.80364736046755,2
-73.79933013285971,2
-68.14468351317578,2
-65.02961822758417,2
-63.08527886634178,2
-61.53006185962791,2
-56.85685490732729,2
-56.474459553984985,2
-54.33525179471995,2
-51.61171314626023,2
-49.86346397032259,2
-48.114513407750266,0
-45.78050470174871,0
-43.83667177923917,0
-41.50304406016069,0
-41.50761097222708,0
-38.39122229209244,0
-39.367890260774146,0
-40.53316166532434,0
-45.00340957817846,0
-47.9018521496842,0
