-63.88825102234583,0
-51.1559924707616,0
-52.48148845939452,0
-50.30369262291665,0
-44.240347713437025,0
-39.36428224814439,0
-38.40015650741349,0
-38.02825202944078,0
-39.22130696323946,0
-31.846650929768188,0
-32.09027259163888,0
-32.923568926449,0
-32.39733770584808,0
-27.592473914883307,0
-20.855470381413873,0
-22.7093402027936,0
-27.4870096334085,0
25.399213079976214,0
498.9284705610872,0
432.65565804868527,0
71.40014025900405,0
326.255743044729,0
612.9090719584194,0
498.45704913077657,0
115.22638867870069,0
-311.03625024308394,0
-723.5551981852499,0
-1068.790445930733,0
-1352.9217043776687,0
-1578.0251421630107,0
-1757.6656320184823,0
-1881.419822882033,0
-1917.2638634394675,0
-1781.2303933346006,0
-1457.1219267911197,0
-1058.1193399237254,0
-705.9324110776047,0
-454.6167319565002,0
-313.1168194680429,0
-232.11440335611906,0
-166.67987118750642,0
-89.70402364739726,0
-2.3797758223010135,0
90.40135747573422,0
175.96628632358355,0
248.87591880661333,0
295.9107299422991,0
323.7480669879591,0
333.7918283565011,0
328.6117589434749,0
315.05774162094525,0
298.40695808804367,0
275.93890902446935,0
256.2369503739145,0
229.166057284264,0
205.06598402660677,0
177.50238790061076,0
153.3005095194785,0
132.2586459692157,0
123.91531053563898,0
111.29679890019875,0
107.85309443409406,0
102.0721495589835,0
103.30917489431025,0
101.80979937972825,0
107.70925413008922,0
117.48584634547898,0
120.0282105334515,0
127.03936466109309,0
138.1204915282123,0
142.93901577061874,0
148.71562435405767,0
152.7213032482735,0
156.51826281199425,0
157.57473089275422,0
152.5850499346758,0
150.32783130159746,0
145.34321058611255,0
137.83183041273213,0
139.68167293105694,0
141.52308291278933,0
143.35621817238808,0
138.75296916383843,0
140.38868446868926,0
136.56269215341047,0
143.0650381732289,0
143.70618787875486,0
154.27702585384625,0
166.96508412497803,0
186.05159700325478,0
199.25118648733002,0
209.4982727030984,0
216.60440454855302,0
224.6670407289317,0
211.86720079753954,0
200.26065594253663,0
184.7803831045851,0
169.13577678047744,0
140.081212936976,0
110.11184631742856,0
73.38585480825319,0
41.215676684891164,0
-5.498106455930383,0
-46.46617193508402,0
-85.40157002434037,0
-117.63336714229877,0
-159.34358694906942,0
-196.29223151336345,0
-229.65799354740963,0
-253.60445482939784,0
-280.8130384320966,0
-301.73189849387904,0
-311.8938776655083,0
-313.26943816418196,0
-319.12308999047156,0
-324.77035924639654,0
-323.5886145999958,0
-316.56612564081234,0
-311.312157183126,0
-295.55085874147363,0
-279.2388049895965,0
-258.67601330811914,0
-239.91003650887205,0
-216.50882344619743,0
-193.35194166215823,0
-169.07526954381396,0
-145.04467572006573,0
-115.61050672131506,0
-86.62788500129108,0
-48.55078839442126,0
-15.813065080838058,0
16.66124805447369,0
57.6386291639902,0
92.88129808062362,0
121.4274042350333,0
145.23906009748006,0
157.5084611315677,0
175.01236921996437,0
177.09161670486202,0
175.6611959087411,0
172.48177798563106,0
173.0114736537023,0
166.13931264006055,0
158.30921071215002,0
146.7961864860317,0
143.49065707310058,0
134.54508631164558,0
124.45173249830094,0
116.524675646014,0
115.23983473980245,0
107.72691739969424,0
103.54409780365057,0
96.25627726970768,0
97.36305122072963,0
89.31534855829779,0
85.76817437712148,0
80.28397322695209,0
82.60672513049913,0
69.73429291712795,0
60.983396435188425,0
56.34553183361159,0
54.643434147631886,0
45.157295293471634,0
42.318418000585154,0
42.99626813974717,0
45.820024326141215,0
40.26632059119234,0
41.15728812089652,0
36.40219625914418,0
40.622662600364734,0
36.26837078633542,0
31.538795805689837,0
32.66829525449113,0
31.85286902104255,0
22.86321183001847,0
17.98866985830606,0
12.545621413222715,0
9.06769366574197,0
8.524842456894484,0
8.963052540731042,0
6.679231820944196,0
10.444979216804978,0
6.611999788489891,0
4.741277825707428,0
-0.8202966323615026,0
4.349980725037725,0
1.7241121783118363,0
2.4218572852870013,0
-0.18672747904260145,0
3.060761006684978,0
-3.8211300169440605,0
-4.837864498439837,0
-7.403893820076442,0
-6.061621841328698,0
-6.857836732317906,0
-4.723304000221335,0
-8.819504670850808,0
-1.7964961670714086,0
-8.611370391192699,0
-10.534698778011625,0
-14.00492645815427,0
-12.395697410752277,0
-23.8336140827709,0
-24.721011022260214,0
-28.71563507219541,0
-21.590830851948738,0
-16.615946169946533,0
-14.760417243449798,0
-16.602060113269772,0
-11.224518546396475,0
-19.680821875224304,0
-18.761259664012503,0
-23.87429342815239,0
-18.44960333651293,0
-21.79400512688461,0
-19.474211924392904,0
-18.904288815340635,0
-17.54819344451089,0
-19.887846712855332,0
-21.43517742279595,0
-23.750182593617925,0
-17.870612808702248,0
-19.007675482747395,0
-17.406864320264745,0
-16.775007380660007,0
-10.097397679480892,0
-15.307893846460573,0
-15.629144508870798,0
-21.005955565786635,0
-16.428439335764452,0
-20.812619116091057,0
-23.815541820499988,0
-20.180592753115288,0
-20.440633190625803,0
-29.067811996804686,0
-26.759810967324093,0
-30.097164539182366,0
-28.354277396828948,0
-26.216880770408565,0
-24.464982895274236,0
-24.46134881147181,0
-18.410480962049373,0
-23.467081210544126,0
-23.634639754421187,0
-15.806653629371016,0
-10.908432125249188,0
-6.2067050993241,0
-11.83045740136919,0
-16.459922367925852,0
-16.980452059329266,0
-25.478006004363152,0
-24.793858756494966,0
-30.33612074559256,0
-27.48208207844477,0
-27.93708970056309,0
-27.798320716527293,0
-17.911626840094385,0
-6.089264682500172,0
-0.516735784798076,0
8.169226512447247,0
11.391067110691683,0
13.640510232778817,0
8.880897541213745,0
-4.626288887148345,0
-12.0582731043314,0
-16.934121144652682,0
-25.49268391708428,0
-28.765674107774913,0
-34.5560280038179,0
-31.94994236834298,0
-36.93829906854911,0
-40.54463615813366,0
-42.77189142747453,0
-40.506262579135324,0
-45.44496003998484,0
-46.27479377732202,0
-44.36798610093906,0
-41.28868541029229,0
-41.130116113728924,0
-42.52265115022858,0
-42.346366308879155,0
-38.65664234709326,0
-42.36946577496127,0
-35.93776832946223,0
-32.823760113372245,0
-27.5662721372088,0
2.621283857170674,0
36.648724384241305,0
66.32653706600738,0
75.88530865946944,0
69.2630211384338,0
48.441456694123985,0
27.475598221686823,0
12.209582307633497,0
0.8782669457409185,0
-9.253782358865283,0
-10.592093093362745,0
-10.36258165488731,0
-1.750734855510835,0
-0.35783760406226595,0
-1.4937480675580561,0
1.8594140015813796,0
-2.190367610781916,0
-2.134708494921065,0
-1.8781885723504024,0
6.954929126925789,0
8.568153103284567,0
4.729683017369867,0
3.047898091366376,0
4.492193081615055,0
1.0693171465712936,0
-0.19796550076178265,0
-3.4049579491838418,0
5.672428252213173,0
5.775648115422629,0
1.014115831562064,0
3.0856906415160714,0
