210.0479992281253,0
232.22265007714495,0
261.3182258902982,0
257.9715077510531,0
230.43187048835745,0
193.9440879652542,0
180.66828831453103,0
176.7254546383786,0
165.92805990763765,0
127.25254910093852,0
63.87405692507414,0
-7.9876020425950145,0
-41.3687940439815,0
-87.97093426769202,0
-107.44355738650836,0
-58.93623529042651,0
55.26608631860226,0
2.0500041741825044,0
-106.42120923740103,0
-188.8019431027363,0
-236.96530651088983,0
-274.163583868055,0
-304.12081716741534,0
-346.1369418708173,0
-395.70640571631964,0
-454.5665634484315,0
-519.9708376110668,0
-600.8661713048045,0
-682.8052847701608,0
-753.5139009179567,0
-799.5746651013843,0
-854.9337372605888,0
-924.2468632711365,0
-1011.1860817481488,0
-1118.4417873615052,0
-1229.998353956783,0
-1344.0938011165072,0
-1449.424860494688,0
-1545.8153141478401,0
-1629.5830107569088,0
-1701.3390375554457,0
-1764.225569794671,0
-1802.6778065859835,0
-1809.1501575405275,0
-1706.3758475204438,0
-1322.1892828337686,0
-764.7068538584335,0
-236.09985528515858,0
131.03617227054667,0
243.14766658955108,0
154.92185294838475,0
-18.097297584943192,0
-234.6300750498675,0
-403.8102094468495,0
-462.0382433247391,0
-400.1958993732195,0
-241.90969945344602,0
-92.96060666840549,0
42.97010239683584,0
137.8594060328819,0
217.3118603673832,0
301.03460706849717,0
390.967153399739,0
457.29323464783863,0
481.3623729383554,0
448.2642567853169,0
433.5051239137268,0
399.6463463368988,0
378.0906152488434,0
364.13765629851383,0
371.60265038234405,0
379.2085974532412,0
365.3334297810658,0
378.7216819785371,0
406.6551677448612,0
432.7411982013459,0
451.1403804421567,0
470.2456604127286,0
533.1061257765898,0
556.0634090402324,0
518.1637117260159,0
432.58637942278074,0
323.0021530380692,0
193.16302913096712,0
39.02127919348726,0
-87.36114785946008,0
-212.33926508305294,0
-285.65815044970856,0
-272.75173453670004,0
-171.852002445999,0
-34.95831399433712,0
77.66257934589414,0
120.47976256525101,0
139.02734710650955,0
158.09581484612278,0
202.61858705475225,0
234.94741425702802,0
247.90100875608914,0
220.67739793659428,0
201.4759198774703,0
248.52445808797845,0
288.8313645427867,0
299.0359087824294,0
296.3438172770228,0
280.7827739242371,0
249.26366837333978,0
211.9499769742066,0
206.0605486892771,0
191.9867304560924,0
168.96714370911053,0
144.61822745647225,0
75.3091292652939,0
41.19573439798171,0
-4.156399994731856,0
-39.100770155341884,0
-59.95740562874029,0
-76.49496743815726,0
-87.55310659790115,0
-95.28543704509718,0
-62.29747855907584,0
-10.88056141374598,0
18.02022028757237,0
38.08833512995105,0
36.681170822962955,0
31.375951556443475,0
32.70046971930437,0
48.04375529626391,0
64.91018923052826,0
73.36264978724174,0
53.550213763092316,0
