801.8809223403539,0
785.9374172890374,0
716.3128350945269,0
584.7437834918345,0
435.57904056132475,0
279.1800376366509,0
135.04188182480777,0
-9.912098905746575,0
-108.34451024626125,0
-164.4431923897336,0
-196.607366173126,0
-236.05431698811702,0
-269.7173430765811,0
-313.5817067307743,0
-360.223725687437,0
-400.287312677886,0
-384.1132037916551,0
-343.765572915808,0
-300.72252359314115,0
-266.09302881135375,0
-208.6920806160217,0
-53.57080727449011,0
25.113580431256636,0
-53.31923284403601,0
-134.06719086038208,0
-192.38629221864716,0
-219.3628131959111,0
-241.35977972448447,0
-249.62179558705742,0
-271.2542619078365,0
-293.7622930719106,0
-328.2474782224527,0
-335.141234877147,0
-344.8895489381623,0
-361.38246084181367,0
-344.6727826635993,0
-313.14091945755445,0
-285.5184130970191,0
-275.43291751955405,0
-263.75784717947727,0
-214.26458900854948,0
-147.09637264123756,0
-70.86130832987837,0
-17.91459416695409,0
8.87047609391604,0
30.19694243628639,0
44.322988483583245,0
47.17288767142321,0
49.483932117035586,0
62.165738069632575,0
81.30059422820617,0
99.08306288985338,0
104.02291073207095,0
143.48233508972692,0
203.75329004293758,0
251.67681710955952,0
302.8623454829143,0
348.53715334482695,0
407.8027106506769,0
441.2817294913414,0
450.97606875010484,0
466.15483959880055,0
486.80651089626826,0
285.98222174410125,0
135.8856827463078,0
23.94365424529849,0
-59.46890867973191,0
-121.4246054068241,0
-167.22810574978115,0
-201.00423059913047,0
-225.70041570189935,0
-243.47876347198158,0
-256.3020713998622,0
-265.15506297961633,0
-271.2152085658097,0
-274.87834087859414,0
-277.1238614997114,0
-277.9551511520527,0
-277.9599792818667,0
-277.14050490080433,0
-275.88848151232617,0
-274.2052576834992,0
-272.09218565913494,0
-269.94021316112264,0
-267.36029206493436,0
-264.7433782407798,0
-261.89522740463326,0
-259.0115994076157,0
-256.09305411764905,0
-253.14015573937513,0
-249.95867670591116,0
-246.93918914168435,0
-243.69226918109823,0
-240.41370085908997,0
-237.1040675728211,0
-233.76395639925386,0
-230.39395799484316,0
-226.9946664948735,0
-223.56667941245806,0
-220.11059753721577,0
-216.62702483364396,0
-213.11656833920264,0
-209.57983806212724,0
-206.01744687898653,0
-202.4300104320025,0
-198.8181470261485,0
-195.18247752604302,0
-191.52362525265517,0
-187.84221587983888,0
-184.13887733071232,0
-180.4142396738995,0
-176.6689350196502,0
-172.90359741585556,0
-169.11886274397517,0
-165.315368614893,0
-161.49375426471826,0
-157.6546604505478,0
-153.79872934620684,0
-149.9266044379843,0
-146.0389304203792,0
-142.1363530918745,0
-138.21951925075513,0
-134.28907659098596,0
-130.34567359816654,0
-126.38995944557854,0
-122.42258389034222,0
-118.4441971696981,0
-114.45544989742984,0
-110.45699296044451,0
-106.44947741552599,0
