-74.32636717152795,0
-67.73189855034805,0
-57.650732666843396,0
-57.53111058222653,0
-55.664448980587515,0
-54.00238073983482,0
-39.49316122857118,0
-42.55185938327375,0
-38.79222794602195,0
-37.38395334497419,0
-31.50426253386476,3
-32.65547990846746,3
-32.44666990445307,3
-30.491088133848912,3
-21.922489824722874,3
-24.091553859208034,3
-24.703662427068878,3
-24.930844780546007,3
2.302744226674413,3
243.74903530460244,3
637.9887565255365,3
609.0801846398405,3
236.02205500364153,3
-189.05061284730232,3
-482.336329880888,3
-533.8563708257566,3
-365.93385927380075,3
-123.56668060466495,3
111.85941684631399,3
273.543944867199,3
362.81004950406367,3
357.7974256449662,3
310.71400303220037,3
240.7379483206023,3
168.37085709659397,3
111.34426458676725,3
63.587474213240114,3
27.22390642504331,3
10.995590261459057,3
-7.735900905338767,3
-11.628452445784653,3
-7.7257372201593775,3
-0.13475039332951333,3
5.48774009652097,3
10.50946070409077,3
17.65885088098744,3
34.91813663695158,3
34.799974439400124,3
36.820371860987734,3
40.39051698568244,3
48.42915961205564,0
45.732916577887806,0
50.05074056882292,0
50.0698452721893,0
56.90265557011459,0
48.133434924203996,0
41.521323491317446,0
33.16594665609712,0
30.86284893926087,0
20.37931469943944,0
16.731806047995562,0
14.646580806497447,0
16.84756659452238,0
13.586047967888575,0
18.704023403489025,0
19.132682567234326,0
28.71240860731627,0
26.386144152939575,0
27.372947105349105,0
28.159617329861717,0
32.83735022730544,0
29.12591814120595,0
25.419163883992084,0
22.49632350719741,0
28.34245450092854,0
19.174159284291115,0
15.86608621972789,0
14.315318745434471,0
18.80375250913505,0
13.735132439396367,0
11.79125580107175,0
11.602073479339321,0
19.397447225616137,0
11.785212755153381,0
6.7189015159764836,0
10.037128163176616,0
17.631695336726494,0
16.637182558126142,0
18.759385138896555,0
22.238683302385,0
30.773428286041817,0
27.60065485222045,0
31.445344332821346,0
34.30624859733696,0
33.068761393780946,0
41.96163830001582,0
38.95180907174287,0
31.271703869937184,0
31.39811188134495,0
19.44557959650089,0
15.308642249128397,0
6.893663531063584,0
0.8327245708555502,0
-7.359343959945005,0
-18.0676134777715,0
-28.94920857443587,0
-31.04309468690616,0
-41.70444893672791,0
-49.03273833648112,0
-52.645295683852666,0
-55.2769922498047,0
-49.52758579405333,0
-44.18038511755057,0
-33.78021188501469,0
-17.558402661811158,0
-16.175458857897517,0
-15.185371105693054,0
-14.39246231920822,0
-8.731564210748239,0
-21.19873021339978,0
-25.45851186053009,0
-32.63139649490395,0
-28.101533672304782,0
-37.022038788351445,0
-39.88511620725178,0
-42.352471841642625,0
-35.8538583240726,0
-37.16043967387649,0
-37.49001307251139,0
-35.870590579456085,0
