-230.59697041880426,0
-227.20495413839572,0
-223.78419388218342,0
-220.33528940102929,0
-216.85884363064466,0
-213.35546258981591,0
-209.82575527835692,0
-206.27033357480443,0
-202.68981213387366,0
-199.08480828369045,0
-195.45594192281652,0
-191.80383541708494,0
-188.12911349626205,0
-184.4324031505528,0
-180.71433352696602,0
-176.97553582555622,0
-173.21664319555867,0
-169.43829063143437,0
-165.64111486884127,0
-161.82575428054867,0
-157.992848772311,0
-154.14303967871763,0
-150.27696965903533,0
-146.39528259305956,0
-142.4986234769911,0
-138.5876383193545,0
-134.6629740369746,0
-130.7252783510273,0
-126.77519968318114,0
-122.81338705184547,0
-118.84048996854162,0
-114.85715833441313,0
-110.864042336891,0
-106.86179234652997,0
-102.85105881403182,0
-98.83249216747141,0
-94.80674270974131,0
-90.77446051623079,0
-86.73629533275474,0
-82.69289647374815,0
-78.64491272074164,0
-74.59299222113344,0
-70.53778238727321,0
-66.4799297958729,0
-62.42008008776003,0
-58.3588778679881,0
-54.29696660631962,0
-50.23498853809628,0
-46.173584565511305,0
-42.11339415929866,0
-38.055055260853734,0
-33.9992041848001,0
-29.946475522016684,0
-25.897502043139774,0
-21.852914602554044,0
-17.81334204288673,0
-13.779411100018983,0
-9.751746308628267,0
-5.730969908275641,0
-1.717701750051555,0
2.2874407962062673,0
6.283842934109408,0
10.270892532316497,0
14.2479802155189,0
18.214499454801313,0
22.169846657364264,0
26.11342125559577,0
30.0446257954794,0
33.96286602432622,0
37.86755097781818,0
41.758093066350696,0
45.63390816066218,0
49.49441567673859,0
53.3390386599811,0
57.167203868625144,0
60.97834185639922,0
64.77188705441205,0
68.54727785225677,0
72.30395667832097,0
76.04137007929171,0
79.75896879884436,0
83.45620785550497,0
87.13254661967515,0
90.78744888980954,0
94.42038296773525,0
98.03082173310335,0
101.61824271696248,0
105.1821281744448,0
108.7219651565546,0
112.23724558105023,0
115.72746630241001,0
-36.4498829447445,0
-151.90082016471743,0
-120.64305222091338,0
32.2767588215668,0
203.94598313412752,0
314.0689030916792,0
272.97284143909326,0
242.84919436490367,0
220.94738380750437,0
205.3017654926099,0
194.53519314978502,0
187.07860513027907,0
182.34020342349154,0
179.33983802385146,0
178.07339232575973,0
177.75757762105576,0
178.19513587549972,0
179.18922595909905,0
180.73821907446137,0
182.64569856948842,0
184.71566370682694,0
186.9473249617229,0
189.14510370466652,0
191.69822387177268,0
194.02112047993555,0
196.50343927432883,0
199.14442437391094,0
201.55373519026725,0
204.12103763279956,0
206.45600414783289,0
208.9483137566094,0
211.40244810233523,0
213.818099924565,0
216.19496867618415,0
218.53276055677367,0
220.83118854484061,0
223.08997242891166,0
225.3088388374876,0
227.48752126785607,0
