-52.33639943816702,0
-48.26574482795779,0
-46.34240972468225,0
-37.21171956530373,0
-40.952767998261265,0
-37.66945676519572,0
-40.03824867798619,0
-32.8532558127736,0
-34.055725593078584,0
-34.667518911892394,0
-38.19622630156234,0
-41.324240621228086,0
247.55719752548575,0
505.64456127749423,0
123.29087316496759,0
75.8162027395239,0
414.335667836344,0
513.915335239241,0
216.68609268250248,0
-205.75530070291512,0
-622.4387723055187,0
-991.6901814686753,0
-1296.4670060615076,0
-1546.4495457033352,0
-1746.2332427622584,0
-1898.2612436413838,0
-2000.1017414063824,0
-2005.109364846755,0
-1824.6604139645078,0
-1448.6245747204753,0
-1004.223822938739,0
-621.3357646714619,0
-368.5949875448283,0
-238.9115244612475,0
-186.05618046859757,0
-149.87113829696722,0
-117.85465451340824,0
-72.07684198660715,0
-16.072874475672364,0
50.914999956444994,0
110.55295955845175,0
167.53149114538326,0
206.85689068080046,0
227.00776497705994,0
240.49122682134376,0
237.97107433976444,0
231.16861013756204,0
226.1315279632412,0
216.0383302510303,0
211.41863411035393,0
201.74205532189742,0
196.75902436031708,0
185.1616005811497,0
172.41795626427273,0
163.01083935902383,0
149.53105897807083,0
139.38941901774712,0
131.41019036758476,0
125.3940810858206,0
118.80466199839711,0
125.473673667138,0
129.20533252081432,0
131.75897474567307,0
138.20178907631276,0
143.0713798167928,0
148.7086222067138,0
152.9691876125746,0
155.85599172637393,0
162.24184577619565,0
157.7045627984956,0
157.0715319984628,0
152.34798680674086,0
148.0228312749454,0
131.62832354622418,0
125.00690134822702,0
117.03477422605766,0
109.27316336292564,0
102.89042908181908,0
100.80564916084748,0
108.26934494097017,0
113.5738007490294,0
128.41131930092928,0
142.6325909587389,0
157.79730604380003,0
181.6953689914483,0
198.72487152267936,0
218.25044389706395,0
235.78661308206355,0
239.06545637593422,0
241.557794930598,0
229.8244178230085,0
220.64761180447377,0
201.74994275106127,0
178.41129974712516,0
147.1346978726036,0
113.39107608090495,0
75.62725991870343,0
37.35800895361996,0
-4.337551725322328,0
-45.55633881061826,0
-89.22130908304248,0
-128.89910942567724,0
-159.53343242671863,0
-188.54550573950647,0
-216.5231797634696,0
-239.3779801213902,0
-257.8998949508656,0
-269.17614214544824,0
-279.0658590266276,0
-286.79286345950044,0
-291.1930080137909,0
-291.1045827632736,0
-287.7058610003263,0
-275.74438175239385,0
-263.6143912554965,0
-248.00480848655604,0
-227.16984316207476,0
-211.6394999380836,0
-196.33806549538104,0
-181.07034084462032,0
-169.53745027823763,0
-155.1085813386723,0
-133.6991381307976,0
-110.58327283373433,0
-82.6478669272598,0
-52.43539071466748,0
-17.22349293275454,0
15.38030456364497,0
45.965840361126716,0
65.77152126388759,0
86.70247084224127,0
99.4061466743453,0
110.3280564628403,0
112.06971009751413,0
114.97453594627368,0
118.26095031854155,0
117.64267789961012,0
119.36139642299445,0
117.17878058671782,0
121.62201401921926,0
115.92481457069138,0
120.5620165743383,0
114.66886278405214,0
115.40947130873472,0
109.7186672614393,0
102.09025110774594,0
94.28147527215674,0
88.24070935041111,0
85.3278564700041,0
75.79660073657237,0
69.79020873878557,0
63.79500223201558,0
58.200572740083516,0
45.60385457527998,0
35.56452085987287,0
28.272031916428247,0
23.136264980102425,0
11.971285697175219,0
10.56819311394165,0
9.36156488863269,0
3.4810955015805565,0
4.2347369753764665,0
5.569937243506226,0
8.459464318339506,0
8.224967583718938,0
5.652173403987469,0
6.200268219628751,0
8.693952256756743,0
8.259261210212959,0
5.876308936967279,0
-0.009189710033725262,0
-1.20846866448993,0
-5.328372229085854,0
-5.73972158890037,0
-11.410888893625962,0
-7.136778190768094,0
-9.301059372440523,0
-10.09841856500702,0
-10.895284980121412,0
-10.717676937309404,0
-14.047938725717989,0
-20.87872876071174,0
-18.930573671185225,0
-17.377252982814795,0
-20.503451791825686,0
-21.09192623755436,0
-21.290741319295595,0
-20.516323651366005,0
-22.861424767592755,0
-24.618393002301083,0
-25.98325454878571,0
-27.151625805998215,0
-27.929122118345965,0
-26.173805558793273,0
-23.254547408134506,0
-15.667453780097965,0
-14.91525251122956,0
-17.087719028038848,0
-14.776481611483721,0
-17.925513063583825,0
-17.952360364240977,0
-15.642735563326632,0
-12.754686335635405,0
-8.899825013521518,0
-3.495779213550671,0
-2.5844576334231437,0
-3.8188984132294315,0
-3.8830698435050865,0
-5.896146405650889,0
-5.958120440252993,0
-7.968984477842363,0
-5.496383107469104,0
-6.536323224446644,0
-3.484401236887617,0
-1.8034556982387961,0
1.8209256077804126,0
-1.3811311220547826,0
-4.772266301037529,0
-6.793704247187721,0
-8.422279427465307,0
-7.905638881664332,0
-4.663872023426414,0
-5.910121195269004,0
-2.2847760386718576,0
-6.8493490358980305,0
-9.846892151603411,0
-9.527508396071175,0
-5.703330305308764,0
-3.056782905336622,0
-4.896921361772625,0
-2.448524727346946,0
2.5262840801381783,0
3.788761983212965,0
5.4374083192267655,0
1.822347627261518,0
2.304817714084399,0
-7.733438877084993,0
-4.894874714993959,0
-5.76407795712575,0
-3.3206207623569544,0
-1.4673396529214155,0
-0.20298460335739588,0
-2.4482477367348596,0
0.5700500557832786,0
-3.4312362633376896,0
-5.281991840911862,0
-8.88262112293825,0
-8.969956446699111,0
-7.69409067274875,0
-8.17459799715383,0
-8.45982935126652,0
-10.303343149989596,0
-7.857984881688813,0
-7.755777944141105,0
-4.9271090860105105,0
0.03794454521898061,0
0.5118654072294107,0
-2.1323605432640913,0
-1.849515963675854,0
2.133476063176922,0
-0.32050078370014656,0
1.32102347237779,0
-4.4434664894938685,0
-7.663861990977771,0
-8.540265968262387,0
-9.22032343284118,0
-7.366878064543419,0
-1.621643164244123,0
-0.7585650785055975,0
0.8816726078985533,0
5.829810154567767,0
9.988229772008395,0
8.099112192495959,0
7.96697165719382,0
7.640192955775099,0
5.75563202729796,0
7.3812647711978325,0
8.613847352207486,0
12.570959162296107,0
21.389677795414443,0
22.398114984357843,0
21.261721207294137,0
20.32256146815994,0
21.138616301466865,0
15.524806087240076,0
14.403184243424999,0
16.5955992663462,0
21.315956757165306,0
15.312863448845299,0
7.958987619537751,0
7.828201735639167,0
15.489802285410335,0
21.772095365596876,0
31.158299090829715,0
36.62928970963767,0
44.62155600656297,0
39.5461733382927,0
33.118274104085195,0
25.535513694278777,0
21.67023581991314,0
16.44999177027998,0
9.488048090319523,0
3.710010524816706,0
5.931281866062374,0
-1.7860882737315205,0
-1.8896475939315835,0
-6.083070009399174,0
-0.5272664468796933,0
-0.6315034255162664,0
-1.708818302234359,0
-1.6144029484888323,0
-0.3506929953709945,0
-1.426447049917335,0
-4.641958573847248,0
-2.0060992757769673,0
0.6250231317039887,0
-2.592446148373524,0
-4.828394941300798,0
-8.22761855258813,0
-4.4114414514500275,0
-5.082707111121513,0
-4.972521005977767,0
-3.1085246621128633,0
-0.4683538913304721,0
3.141177572011568,0
5.770096586309434,0
8.784042808600503,0
14.519779535294532,0
13.426625753381698,0
14.67430000702725,0
15.530779173223928,0
17.750064499421363,0
18.017791587375143,0
14.77969470059584,0
13.887007670329677,0
15.529637208273316,0
8.793720073045606,0
5.5793592167778066,0
3.1520575702035316,0
0.34140615588034695,0
2.6025080267137524,0
-0.009832029459757585,0
-1.6415252757249585,0
5.886820311821057,0
0.738899021849452,0
1.0572734204485406,0
1.960617949699948,0
8.317620290750785,0
3.3644257115066445,0
3.87716665378624,0
5.3641104334788405,0
9.576394435991464,0
6.768528446210446,0
11.175321071199539,0
5.639641219761728,0
8.103535440330461,0
4.71976149156465,0
3.4872011504182154,0
4.596159519332781,0
11.548075477084444,0
8.941850304617354,0
12.186377616104458,0
12.503607106555256,0
18.27590319497121,0
12.544612145283395,0
11.891474700534644,0
8.124444651859092,0
11.574235219923317,0
8.59003613412693,0
7.561546385159149,0
6.536722567438842,0
8.242709012996421,0
