-282.0904986174212,0
-253.75551712151093,0
-249.97150536755385,0
-253.93459180161963,0
-213.42319648094235,0
-180.73566136462702,0
-141.440670401669,0
-105.0970064840075,0
-92.93121004282364,0
-163.13665353815446,0
-246.38838435328955,0
-287.7266342270073,0
-289.57667784476973,0
-290.98038112772025,0
-210.31920506529343,0
-68.21847780822753,0
-83.173092993139,0
-222.12873871754218,0
-327.62564267673247,0
-331.3604997752924,0
-298.21861062106126,0
-282.6253374675551,0
-254.93509347619113,0
-187.31748159674237,0
-125.6332159603266,0
-97.92061068359493,0
-79.95398073016761,0
-66.45353974530119,0
-51.955754718350875,0
-32.56689506699354,0
15.467813816378651,0
43.194537947128126,0
48.51291157313332,0
36.14482106415691,0
48.203098362070925,0
86.97407262139556,0
138.37642504008767,0
173.94339992762806,0
231.88804168363927,0
264.63320823875847,0
335.9298274041412,0
384.92080582101045,0
441.84612422877973,0
487.7939101828517,0
527.8517770486329,0
531.0594382853058,0
319.45039413398183,0
161.51330791558416,0
43.50001042619522,0
-44.218240801062365,0
-109.49692066402713,0
-157.8375497464389,0
-193.56138878042387,0
-219.61710704871666,0
-238.5576304422445,0
-252.15137458770795,0
-261.578680096516,0
-268.01742933664,0
-272.0586623018348,0
-274.486987493133,0
-275.5009921665055,0
-275.6884478934673,0
-275.0515158202798,0
-273.78715558383254,0
-272.09192143428555,0
-270.1619628380435,0
-267.80343312298214,0
-265.4072852986056,0
-262.77927232481943,0
-259.9203553913587,0
-257.02629535084435,0
-254.09765301790713,0
-251.1349934890718,0
-247.94409003448666,0
-244.72071955057123,0
-241.66025445021623,0
-238.37327541978934,0
-235.0555708917836,0
-231.70772850613722,0
-228.33033942746482,0
-224.92399824442882,0
-221.48930286878146,0
-218.0268544340939,0
-214.53725719418873,0
-211.021118421293,0
-207.47904830392804,0
-203.91165984455287,0
-200.3195687569781,0
-196.70339336356648,0
-193.06375449223717,0
-189.40127537329025,0
-185.7165815360681,0
-182.01030070547034,0
-178.28306269833894,0
-174.53549931973018,0
-170.7682442590898,0
-166.98193298634828,0
-163.17720264795264,0
-159.3546919628513,0
-155.51504111844838,0
-151.65889166654418,0
-147.78688641927812,0
-143.89966934509056,0
-139.99788546471981,0
-136.0821807472509,0
-132.15320200623205,0
-128.21159679587547,0
-124.25801330735825,0
-120.2931002652401,0
-116.31750682401325,0
-112.33188246480124,0
-108.3368768922222,0
-104.33313993143265,0
-100.3213214253679,0
-96.30207113219423,0
-92.2760386229894,0
-88.24387317966655,0
-84.20622369315726,0
-80.16373856186937,0
-76.11706559043495,0
-72.06685188876372,0
-68.01374377141735,0
-63.95838665731959,0
-59.901424969817725,0
-55.84350203710997,0
-51.78525999305411,0
-47.72733967837193,0
-43.67038054226447,0
-39.61502054445249,0
-35.56189605765698,0
