-44.62164895663338,0
-39.97915561056861,0
-38.655322936116235,0
-27.202245663920422,0
-30.574966584394176,0
-27.120070117682637,0
-21.137313798812713,0
-12.826741855634722,0
-18.16645488449491,0
-19.206618231061505,0
-18.878126540458325,4
-14.067066691411913,4
-15.886148861005374,4
-17.503600218428286,4
-17.75102673203746,4
-48.38300539947653,4
220.0641210780857,4
438.0850363976877,4
79.05698303105271,4
19.990254764495546,4
271.7502947363802,4
78.07315659006593,4
-352.0669767114783,4
-625.271828687818,4
-477.5316755538854,4
-91.8616321686078,4
326.7046378493758,4
716.5428467850332,4
1032.7154313211115,4
1295.8304221216804,4
1500.5449593636665,4
1653.7995867926609,4
1686.7447375210356,4
1529.3113497763009,4
1150.730937032158,4
695.8105022609598,4
273.79586607884926,4
-34.93087491032293,4
-205.8675806274809,4
-235.01703597807017,4
-169.62177379960042,4
-68.31844576541556,4
21.87196718566875,4
106.0374267174123,4
141.7250505598043,4
159.22970688838848,4
157.6155267924378,4
155.0386097798784,4
142.93001377803424,4
125.2056656559171,4
102.65655701315137,4
85.61702110727721,4
60.6346486081591,4
41.55660855720302,4
21.942305273440887,4
9.00033113583666,4
-3.516734697021061,4
-11.713855169330353,4
-10.145779077426278,4
0.9722655172172807,4
4.283452752769707,4
20.25769783191413,4
31.14207262197233,4
56.42683280352631,4
58.29143415989909,4
67.95225152520293,4
73.51043107778133,4
79.26008386717443,4
72.73388047097582,4
65.64527947427112,4
47.4764837996198,4
34.80834166343293,4
4.25382227757332,4
-12.203116291652787,4
-26.669340304872577,4
-20.83821483220882,4
-19.101735111386112,4
-8.594825478530815,4
2.482704997931986,4
31.076890498041582,4
49.87962160324416,4
80.33893209572845,4
112.6906273310401,4
165.046779888706,4
206.19819034102517,4
261.1022203384331,4
301.09512743078835,4
349.19409661628765,4
379.08477892866716,4
398.2076016918105,4
399.96211937106983,4
404.2539553882158,4
379.3261434915798,4
344.9143013587341,4
294.0256911526165,4
252.79751149907594,4
175.23773629436903,4
95.31690723307676,4
7.3908752235426505,4
-73.91394421145895,4
-149.78024318336696,4
-219.63510265187958,4
-289.91948407246264,4
-351.6720128219008,4
-413.28693136590715,4
-465.219708479573,4
-528.72357170147,4
-574.1655441769233,4
-614.2454007004693,4
-653.0653364270248,4
-673.875804981428,4
-678.0783433501616,4
-675.0581978308552,4
-653.532603011157,4
-622.890773312669,4
-574.1914463622984,4
-524.4199238531714,4
-467.34523013418004,4
-410.9695179131136,4
-330.35765406790387,4
-259.84464003523215,4
-208.37013585414968,4
-189.919774757871,4
-180.65949231038476,4
-187.97244745711762,4
-189.8121548157247,4
-190.47571819796212,4
-181.7843073187624,4
-160.25130712076637,4
-135.8383174744773,4
-102.3180206130655,4
-53.08652646385846,4
-6.292841707343385,4
34.56171458105609,4
77.08653543691594,4
117.96653029513197,4
150.19243362208044,4
166.96445239107203,4
188.7684692605469,4
204.49055860302042,4
213.9486297785421,4
216.76618089642471,4
217.8269917185962,4
215.57635608534773,4
203.00853175315274,4
194.55999222513944,4
185.93658615853667,4
172.2687552420681,4
166.03397014156945,4
154.55490716919388,4
140.3748517010547,4
136.5507480163226,4
124.36046964838403,4
106.15902675574236,4
92.67272543654433,4
85.45001215355016,4
78.82863760737767,4
72.22289276284491,4
68.74941573489312,4
61.778521553951734,4
60.66766674881991,4
52.54798340302524,4
46.97906729640337,4
40.838770441859786,4
41.53045942167198,4
42.22190162509546,4
41.354651175107975,4
50.03526323523364,4
47.40051125473871,4
40.87624111691934,4
40.01551678355483,4
45.975185478275755,4
44.91038200869642,4
42.290013168555504,4
38.31205071214305,4
34.34282708926224,4
29.40826260378018,4
19.224781835824146,4
13.737877681766832,4
15.859576063042743,4
15.054885080590896,4
11.914226979929126,4
10.338320259866121,4
18.115641776635783,4
21.980405278701145,4
17.84999369641561,4
14.70166433438601,4
12.922866684414387,4
15.627383042678614,4
13.065944634245739,4
12.65172918288545,0
17.49689196242516,0
19.99329731236491,0
17.41862897510135,0
9.1990226135641,0
9.761105727421715,0
9.931004091641523,0
6.0083257213084735,0
5.5985888117360245,0
13.759050671095508,0
13.524440193616412,0
13.678056002482693,0
16.94614423828202,0
16.504243553829784,0
16.255952109408334,0
13.084044797283205,0
20.04588700439548,0
22.510492995482522,0
22.240354817673865,0
26.448566059396,0
21.29516100101035,0
22.188531726463303,0
17.817779156212637,0
17.5440458517791,0
16.68357590975406,0
17.964661457093708,0
16.90243464580355,0
15.060087721366859,0
9.127642177859911,0
8.268988535288882,0
11.694247474057589,0
7.317024633181713,0
9.568470621475381,0
13.369942338579706,0
13.263831791499396,0
11.011402985523933,0
12.85054344527941,0
23.64251823598087,0
20.18779891098795,0
26.281235451271687,0
21.449200943179587,0
28.50561858535826,0
20.73849465884679,0
18.24276536783165,0
13.605085780241236,0
13.063341420184004,0
14.07654628137821,0
8.65474312906126,0
4.992760189413882,0
8.541135538495823,0
1.947871160495616,0
0.23341089546453464,0
-2.4564009282743653,0
-1.2496912832792266,0
1.3129720709169956,0
-6.069482271364599,0
-8.377020184447076,0
-6.009918087887215,0
-2.679146268927255,0
-3.646277204251465,0
-5.006461366177133,0
0.253717677920843,0
0.6273834210952037,0
-1.1481553590233577,0
-0.7829481468946344,0
-1.5930636015437798,0
-2.6021194285491873,0
-4.394143583611312,0
-5.7987775573927065,0
4.481281471922101,0
0.903256563460884,0
-1.1150243396225021,0
-0.9924872585398936,0
0.0975626287204927,0
0.9842761183160975,0
-4.565441288301661,0
-5.6295940676025396,0
-1.6332263601510082,0
-4.859120406951576,0
-5.552410075702556,0
-8.783134793066406,0
-2.468677152986423,0
-6.303447151439674,0
-9.162879010653196,0
-9.29589034854446,0
-5.344653859211856,0
-3.7460217983154127,0
-2.547148791820237,0
2.5382784460945533,0
0.5935186898563609,0
4.100193584193244,0
3.5018628847217226,0
4.066578714954754,0
17.284844784224177,0
11.962801487529731,0
12.68351444214234,0
8.915335015568385,0
15.861722882671446,0
14.215436834162954,0
9.83831764737296,0
7.411166006907271,0
13.358153506970918,0
7.402959388206636,0
6.712520163696139,0
15.950911011599787,0
28.084690856755177,0
38.82228282664744,0
42.12792972867888,0
44.83504253485325,0
50.8407973140005,0
41.24308584053926,0
34.96977346346296,0
25.975233803367075,0
25.563332682078514,0
14.236515912023691,0
8.964875254247321,0
8.372171025128075,0
14.39657525503249,0
5.986277757805507,0
7.13139210676235,0
4.176209650611465,0
6.284726283368951,0
5.84930907514873,0
9.498351963122182,0
8.652293805605293,0
17.73545444122881,0
13.546347624466861,0
9.358885174794604,0
7.51063035951711,0
12.866604045352798,0
8.2697010358685,0
2.311786873165264,0
2.9823625094179187,0
9.683189026606462,0
8.960744799619599,0
7.064054827417063,0
11.00825458811815,0
19.027983449105935,0
12.998712488465667,0
12.234668357365418,0
9.712207007854131,0
15.759224728009587,0
8.151077707604856,0
5.616783561838634,0
2.6914691229893606,0
17.49201224097374,0
10.82736260225252,0
8.650335334799841,0
7.250453039398781,0
6.626126033811065,0
9.11332078491083,0
8.082501312222083,0
3.930659603229074,0
14.975190154304759,0
12.159735425490986,0
11.097018379241653,0
8.666680366720923,0
13.637448197829533,0
11.384182905186943,0
12.830623043878447,0
6.8657041722011485,0
19.023258581403056,0
10.890607232692666,0
14.067207485336471,0
14.893729965554588,0
19.998210042136453,0
20.21634096171887,0
21.402284137928866,0
22.774889676123514,0
33.87883186034378,0
24.11084042387418,0
23.513233622256017,0
24.664640269017,0
33.210549821349076,0
26.34442518410833,0
27.279304685990205,0
26.64872640152339,0
34.00103879601483,0
22.048169235890896,0
17.51763213129501,0
20.199171147362648,0
34.752870563720094,0
27.64905042547528,0
25.620150805076786,0
24.95450371062918,0
32.46719153940573,0
18.142594068247277,0
15.531388743397873,0
13.310973718499184,0
19.272445205096314,0
15.282730784148445,0
11.881710582908376,0
11.60057615601551,0
17.744407349262246,0
12.378605583578477,0
10.721417567479241,0
8.090056734797738,0
19.680726768110766,0
12.153633314746124,0
12.235908009649751,0
9.39272526094813,0
22.52549808234604,0
6.603004767000932,0
2.3984825993266004,0
-2.3846546424740955,0
2.968661971977263,0
-6.106994011783113,0
-4.84226276890568,0
-5.9204418154733,0
0.01365697872461169,0
5.153601110809614,0
10.085521392574421,0
7.797279988787775,0
18.95244414108936,0
11.18683576855544,0
11.032385215126467,0
11.07100588929702,0
16.56187231074564,0
21.649784379936797,0
22.439754412016562,0
24.97954160004312,0
34.525068771701164,0
24.95910690727076,0
17.749296258360253,0
18.539883035380736,0
16.795234842190432,0
14.663502666532995,0
8.054870341956232,0
2.8226736701790998,0
10.262288564748422,0
-0.23568296806550038,0
-6.621675470729548,0
-13.189719712545292,0
-5.5244475433404965,0
-16.18648888034231,0
-22.34628371615128,0
-24.013172036579387,0
-17.300555330118307,0
-20.536710932368187,0
-21.62339151345683,0
-22.123383155356386,0
-12.298033950284108,0
-20.609083700538115,0
-18.18869724941051,0
-20.058540126171277,0
-10.041487817253433,0
-9.589890328048138,0
-14.398139992983719,0
-15.689329932369988,0
-10.1592057392197,0
-19.05472287876271,0
-25.39836655832999,0
-29.584989966044322,0
-17.009329289935884,0
-22.769659276579496,0
-23.25722193713984,0
-17.50899201117368,0
-6.901510541282271,0
-19.69028548539574,0
-23.6849459699032,0
-26.306063003868587,0
-19.764594807013964,0
-28.234341145573488,0
-31.03544353813003,0
-28.958873244185177,0
-19.09282287887384,0
-25.997812925056426,0
-23.341219443022453,0
-21.46716264850362,0
-22.32189191642529,0
-15.770232233148775,0
