-44.006432174115226,0
-38.047368389042504,0
-35.60525119903949,0
-26.543346016319887,0
-26.65399410520579,0
-26.957401457074376,0
-24.336442277305522,0
-19.966024556232178,0
-23.979213731372703,0
-22.52796577529274,0
-26.727099586847636,2
-19.812350877380425,2
-21.870975354566614,2
-21.975635952551926,2
-19.156454961050017,2
-12.640379678639967,2
-16.85006230197417,2
-14.621026138870896,2
-20.381660307547868,2
39.12803693400857,2
467.0688891382398,2
496.5374301922745,2
108.88789428751443,2
297.4787397232609,2
594.9575595296474,2
569.6235128174338,2
198.38705856543606,2
-244.92398260662594,2
-663.3452177148258,2
-1026.5407052044693,2
-1328.9771952420797,2
-1570.0030251968012,2
-1758.1233983460925,2
-1904.358142542452,2
-1990.484683702212,2
-1950.3987929355778,2
-1681.1233103943223,2
-1282.6791206475887,2
-875.3313146724272,2
-577.7296588299848,2
-414.7734782430821,2
-351.7023478882622,2
-338.6344419607487,2
-325.4026924319872,2
-281.2297910750797,2
-207.3493576476708,2
-99.92771455194946,2
15.836220031076266,2
115.57547072071532,2
194.64847606365802,2
240.0471874281564,2
269.9581544774219,2
276.6220206138995,2
271.9700670606021,2
265.37626515938086,2
260.15629639633715,2
249.87910327565322,2
235.13973773258715,2
220.42792333514902,2
196.58826517851617,2
164.80870598383083,2
131.33939062720043,2
93.6515566608324,2
61.88346170739395,2
23.361007901675265,2
-12.551447825255266,2
-38.651908624164776,2
-64.89550436243735,2
-88.55480427152102,2
-116.64789220748285,2
-144.8800082562335,2
-169.16018285445722,2
-190.27591402703618,2
-206.87030309174094,2
-220.70603216991364,2
-225.75025960761172,2
-231.9560411196289,2
-228.2176408378611,2
-227.21767146404494,2
-226.41812097147735,2
-219.97475434312025,2
-211.79536263450692,2
-190.390673210853,2
-166.30739500751824,2
-129.03219389143607,2
-78.00831754256649,2
-36.834868546120944,2
12.819582663602247,2
54.5744383796045,2
91.95258118504006,2
121.45688038872859,2
146.4153940126709,2
168.78565462211915,2
168.70395448752285,2
171.54082340826713,2
171.83594228299253,2
168.03633737664958,2
169.6956566272,2
180.1140876423071,2
192.065931323089,2
202.04173459007544,2
221.14909172392856,2
238.46041378575833,2
256.5119057501148,2
268.6790601399863,2
285.8828756272487,2
312.39844284668465,2
326.38925032221545,2
346.38725416686407,2
365.56216251362076,2
394.8244175788621,2
416.8162215460565,2
448.30540316897554,2
473.8833769049847,2
499.9909579006503,2
524.6792661079785,2
547.5618755751082,2
553.0590880361686,2
560.6870877483449,2
563.8185640212768,2
563.0475260405404,2
561.4990887325034,2
559.1750920745354,2
560.3628837176371,2
554.5363442545334,2
541.5155647053766,2
529.3024416488231,2
520.6226334311077,2
502.80720728559925,2
485.61527296431836,2
463.20183529127945,2
446.87617004270015,2
420.2628514984124,2
395.460924675418,2
374.41471950333363,2
350.2986695193147,2
331.1059775948904,2
309.42423076374763,2
292.2714218399768,2
279.4434012620037,2
270.73644110292173,2
263.41488743293934,2
251.24247846457814,2
242.02130886187683,2
221.91478845198384,2
199.12721970627078,2
167.23603154200916,2
130.93545309855412,2
89.84518404158018,2
45.14407432651868,2
5.800333068423129,2
-37.54743346188849,2
-76.12501845907836,2
-123.57812793833972,2
-164.49932771040068,2
-205.52538350832788,2
-244.12377734335016,2
-278.5464876384491,2
-306.46477473029967,2
-328.08713023605566,2
-340.50488222629394,2
-353.28239520302975,2
-359.4063669781376,2
-361.03358480960384,2
-358.1735692600828,2
-348.4982692035468,2
-332.99603491072105,2
-312.4583491738357,2
-289.6229934939291,2
-270.72834288195,2
-253.42868953097195,2
-227.9809794247456,2
-207.84326159144015,2
-188.13459603013678,2
-169.4385367835173,2
-155.6489432211433,2
-143.63886663710488,2
-133.01504081307775,2
-122.99542695108133,2
-106.76094309147769,2
-101.27188345754341,2
-95.59722521141084,2
-90.51657456536977,2
-79.60045283975518,2
-83.3146802435129,2
-86.62938363252532,2
-84.09114141487437,2
-77.46539450670815,2
-73.18899322442536,2
-68.72470274234236,2
-62.709371585387515,0
-55.925454967188585,0
-58.11438571313029,0
-56.9852659915011,0
-58.19414644548232,0
-48.68482744911121,0
-54.77721858303238,0
-53.25797597103189,0
-53.103665498040804,0
-42.234103159812605,0
-46.19000757901968,0
-44.68159774806808,0
-43.95380107155765,0
-43.22582283298529,0
-46.393606169912964,0
-52.085451508486734,0
-51.91987450866693,0
-47.46752428984469,0
-54.321076077211,0
-53.56168889443379,0
-53.97113852480249,0
-48.923942870645384,0
-44.27542581204698,0
-43.7259032197516,0
-41.033352002335434,0
-36.007484654514876,0
-35.66586311309326,0
