386.9956251312597,0
405.5493281699902,0
428.0040365872827,0
452.40411606714747,0
486.9274171373595,0
529.9948827373651,0
593.0820978494303,0
692.3157527351526,0
782.0384816075131,0
837.7264360812159,0
846.4000577774268,0
836.0141093786374,0
754.5984943934363,0
630.1581895860998,0
485.96443351785604,0
339.3958439800758,0
164.1603168568571,0
3.952462897074497,0
-110.48112535445915,0
-162.48354972816793,0
-184.91098393289903,0
-19.261198398373324,0
142.00361466304287,0
-38.29904874487255,0
-346.1527249419851,0
-531.7567472938016,0
-575.8872608380216,0
-500.0730432522472,0
-408.9757290874892,0
-317.8213875808615,0
-237.51869794741998,0
-170.18767579010023,0
-161.18859942801458,0
-162.2847551202508,0
-168.58507146144288,0
-189.03923648162674,0
-221.28005785471038,0
-241.51775187455445,0
-256.595298554423,0
-280.93841961865473,0
-307.12551700402264,0
-331.0620690376463,0
-349.24652529866745,0
-349.41885618074986,0
-360.6414480865312,0
-372.95669117376707,0
-364.1556725060591,0
-330.3867785409281,0
-284.7537082218619,0
-247.15060038265352,0
-215.61281261822404,0
-172.596128935992,0
-114.6183480258997,0
-63.72282288053276,0
-17.167684202498037,0
27.198820675140375,0
64.12170101172502,0
85.62982173780075,0
70.7173938778768,0
84.71720233245235,0
86.07712071504834,0
103.45851626140244,0
127.67235985929786,0
162.40538321065216,0
182.3120008163923,0
219.36968329766597,0
281.33429405170506,0
356.07628496663125,0
405.9732226904236,0
440.2324427223997,0
456.74385430334274,0
497.23088414428264,0
502.6201292837368,0
363.3148173404136,0
193.96285632494948,0
67.48067844557039,0
-26.740589203097727,0
-96.75531978697165,0
-148.6531099301248,0
-186.95247541230586,0
-214.99372492294904,0
-235.52580914819396,0
-250.12316699219147,0
-260.5517526881354,0
-267.59985732023324,0
-272.2489290469877,0
-275.08877992962874,0
-276.3184045553973,0
-276.7207771279054,0
-276.2980571226464,0
-275.05240661024357,0
-273.5703779404709,0
-271.6581187628658,0
-269.31698466189744,0
-266.9379265385954,0
-264.3266952970585,0
-261.6790461342672,0
-258.80073841197225,0
-255.88753552819463,0
-252.94000079852725,0
-249.76390576554755,0
-246.555025651626,0
-243.5087312492783,0
-240.2356016783143,0
-236.9314238586211,0
-233.59678397160835,0
-230.23227177755666,0
-226.83848051509696,0
-223.41600680035205,0
-219.96545052575604,0
-216.48741475856878,0
-212.98250563910182,0
-209.4513322786725,0
-205.8945066573029,0
-202.3126435211802,0
-198.7063602798954,0
-195.07627690347678,0
-191.42301581923485,0
-187.74720180843556,0
-184.04946190281842,0
-180.33042528097602,0
-176.59072316461163,0
-172.83098871469176,0
-169.05185692750993,0
-165.2539645306784,0
-161.43794987906432,0
-157.60445285068718,0
-153.75411474259352,0
-149.8875781667257,0
-146.0054869458012,0
-142.10848600921875,0
-138.19722128900753,0
-134.27233961583607,0
-130.33448861509694,0
-126.38431660308342,0
-122.42247248327439,0
-118.44960564274369,0
-114.46636584870984,0
-110.47340314524227,0
-106.47136775013995,0
-102.46090995199843,0
-98.44268000748106,0
-94.41732803881007,0
-90.38550393149345,0
-86.34785723230313,0
-82.30503704751999,0
-78.25769194146126,0
-74.20646983530578,0
-70.15201790623229,0
-66.09498248688622,0
-62.036008965189936,0
-57.97574168451165,0
-53.91482384420803,0
-49.85389740055531,0
-45.79360296808378,0
-41.734579721330356,0
-37.677465297023836,0
-33.622895696717435,0
-29.57150518988294,0
-25.52392621748084,0
-21.48078929602067,0
-17.442722922125633,0
-13.410353477615544,0
-9.384305135121952,0
-5.365199764249212,0
-1.3536568382952066,0
2.649706658454781,0
6.644276322847597,0
10.62944042438185,0
14.604589996114461,0
18.56911892494109,0
22.522424041237475,0
26.463905207848914,0
30.3929654084152,0
34.30901083501847,0
38.21145097514153,0
42.099698697924474,0
45.9731703397073,0
49.83128578884672,0
53.67346856979508,0
57.49914592642988,0
61.30774890462223,0
65.0987124340327,0
68.87147540912353,0
72.6254807693758,0
76.3601755787007,0
80.07501110403409,0
83.76944289310359,0
87.44293085135766,0
91.09493931804633,0
94.72493714144336,0
98.33239775319973,0
101.91679924181848,0
105.47762442524137,0
109.01436092253748,0
112.52650122468455,0
116.01354276443367,0
-54.86744111666363,0
-200.47589347196674,0
-201.45535947464415,0
-100.37981185369864,0
94.5499675778477,0
320.0231360099174,0
370.8550911959534,0
316.3685542108349,0
276.1933784486229,0
246.79283285606977,0
225.6115581624855,0
210.48912883146266,0
199.85402522267233,0
192.72240329813525,0
187.91768243977214,0
185.23972579261658,0
183.904430074829,0
183.5189280523596,0
184.08077044585966,0
185.00312943243074,0
186.47959364391343,0
188.31375953855715,0
190.30963958570996,0
192.46645756138773,0
194.78344423879398,0
197.06504148485337,0
199.50569791677384,0
201.90986897490237,0
204.4720169943519,0
206.801815265221,0
209.28894365294025,0
211.5430886350153,0
213.9539433366502,0
216.32600357541716,0
218.65897633325767,0
220.95257537107605,0
223.20652125970966,0
225.42054140976003,0
227.59437010028273,0
229.7277485063337,0
231.8204247253701,0
233.87215380250385,0
235.88269775460668,0
237.8518255932646,0
239.77931334658123,0
241.66494407982853,0
243.5085079149443,0
245.30980204887567,0
247.06863077076827,0
248.78480547800058,0
250.45814469106332,0
252.08847406728438,0
253.67562641339887,0
255.21944169696536,0
256.7197670566285,0
243.56675604849875,0
207.21980978412705,0
173.44029408943817,0
145.53413048818834,0
89.00989418728645,0
53.2106004398006,0
18.418232608068806,0
30.017890516122982,0
33.758960767049075,0
27.514877238358437,0
57.47293987261568,0
84.79276565668779,0
93.11679101310853,0
124.56049151123395,0
171.088667425842,0
211.43682141330305,0
214.83996258426606,0
242.73599367701226,0
278.1262929172068,0
323.3326255789261,0
320.28515652247177,0
339.79572124427256,0
356.4935792399372,0
372.9169132552575,0
357.11971438606554,0
351.63489434372184,0
331.8965534076511,0
285.8571362883536,0
254.67360063475718,0
212.60175822119294,0
187.32538468681463,0
190.30226271989739,0
179.98169166153377,0
187.94841309059115,0
181.43841026356125,0
169.05297695031646,0
187.2312447306079,0
194.80730315432754,0
203.491099375418,0
223.9941107275105,0
226.87743781490065,0
235.16391113501967,0
225.46675128942636,0
261.9115242279414,0
248.3673233406589,0
200.71728814391065,0
152.73255730802762,0
159.9307578275666,0
141.9405437678457,0
100.17825592854106,0
39.17400517122914,0
-0.3195276081054885,0
-64.12436250389653,0
-115.17835635089618,0
-144.157952933084,0
-137.8631888217186,0
-151.884705930397,0
-193.5822190082435,0
-237.37952127465516,0
-260.4810678497097,0
-297.40903782246835,0
-340.14785557535436,0
-366.0890211186406,0
-402.5391190083497,0
-479.86434235786226,0
-560.9679443209267,0
-621.6873478472419,0
-664.0132107117304,0
-714.2815371229029,0
-760.9828133265638,0
-796.1379429947009,0
-843.3414838298821,0
-922.8271033087303,0
-1015.8269477955666,0
-1125.819196399027,0
-1237.9639526513279,0
-1356.9319987595593,0
-1462.0608944127086,0
-1558.8341245279205,0
-1642.7891310711077,0
-1714.147819424294,0
-1771.7680769759002,0
-1808.4715182805983,0
-1797.4203876820895,0
-1601.5785345888407,0
-1124.3244523139133,0
-545.6542056979151,0
-75.57526677794226,0
194.9752217725542,0
217.1316483608844,0
77.90351313276233,0
-119.12928036253888,0
-307.61482889962144,0
-418.0285751109933,0
-419.9506652646436,0
-308.932770805642,0
-155.72710467079463,0
11.91732129036069,0
136.70061839833883,0
220.07643544524694,0
281.6114502453355,0
376.8686959117536,0
440.9110548814972,0
450.623650534086,0
428.9118445644925,0
386.75052401000914,0
354.3764151986641,0
341.50939613939937,0
346.74563518140434,0
368.29465076203434,0
389.76001721176414,0
379.9751299408441,0
371.7316904982355,0
383.1430956876504,0
434.42760784888367,0
484.2056654643993,0
537.5457542097772,0
529.7688063697578,0
496.2614421516955,0
469.9986921224614,0
436.7459572456696,0
376.8441271417207,0
302.62175755993957,0
199.30494772295452,0
49.42353817727866,0
-119.65303419829874,0
-247.1077292913082,0
-293.48355818023947,0
-238.49611725793216,0
-135.73112407543715,0
-6.715607938256994,0
82.65499296207277,0
117.4649059592731,0
145.7487010611926,0
175.117690453985,0
193.10328624097883,0
220.9627086842765,0
203.54867885854568,0
226.66681779191714,0
255.3644977967661,0
291.3838810067968,0
292.4396002283378,0
268.5400978357169,0
233.95838797618558,0
242.870798082876,0
247.65678894590795,0
239.36506817872325,0
221.72481398526259,0
195.14586838850005,0
163.15394716243833,0
113.09931330458187,0
76.18778652015865,0
44.40588722747832,0
-20.826081328694713,0
-55.15482014799248,0
-81.82509369306828,0
-93.4500684889351,0
-81.10000251678471,0
-79.30334529112646,0
-50.6365743421583,0
-11.712953345655606,0
4.136567802420107,0
27.34907976940646,0
56.156658375968995,0
64.25079047261524,0
56.74017016103778,0
82.74670216385995,0
95.06029276854318,0
95.2686306968156,0
88.26761748162401,0
86.1503629193372,0
68.64853649122269,0
49.62551170555389,0
46.6167751459957,0
62.121828977334225,0
88.31075912673926,0
100.42278689647233,0
71.21659586287072,0
42.07605612060998,0
6.573421443332421,0
-45.79633395696786,0
-67.27226561711217,0
-65.71023080497793,0
-65.31252000312419,0
-97.2434448414583,0
-90.918604088009,0
-87.51939290330719,0
-85.28592425677962,0
-94.1497544412431,0
-93.24389409927478,0
-82.39339204337048,0
-7.659964256128262,0
112.90210782488178,0
286.21023547826906,0
495.9866785098115,0
679.6263636461704,0
809.5237485678864,0
864.9489569848264,0
817.8132632867561,0
674.9551935755334,0
451.769956483609,0
202.38489321416523,0
-38.2759906996792,0
-228.73877776658117,0
-353.7190623579286,0
-430.30061022451173,0
-510.3999670960579,0
-598.29486177675,0
-712.0846213785709,0
-845.8708333808461,0
-952.6655125243558,0
-980.124737309115,0
-888.6758671258699,0
-721.0329650593555,0
-530.5344694455837,0
-360.47257212293766,0
-227.55657601294195,0
-153.720271162912,0
-111.76293318444249,0
-92.26716923934171,0
-78.04344341440253,0
-41.41919814227859,0
19.117566024672485,0
70.0124147268082,0
119.66227220280842,0
143.52598072892852,0
154.90416092750183,0
155.18705006906205,0
161.5404504797499,0
196.54853439637452,0
265.41138009637416,0
306.50316661613977,0
315.4022505099563,0
317.50003165799825,0
309.1101767141542,0
311.0983554900591,0
318.18391042113,0
347.4987690034575,0
389.6467579831555,0
421.22605589567416,0
437.3894297161035,0
435.63734166216017,0
424.968444222189,0
400.5320377606385,0
373.4608319021603,0
379.60332265262286,0
403.30684694040025,0
436.15894088434425,0
450.8695307940988,0
451.9573900475779,0
439.8411173145226,0
456.8195688446339,0
497.5728703295118,0
577.2458611774914,0
645.5002479642806,0
707.0355472133672,0
730.309399265518,0
737.2195508178767,0
730.5279224599509,0
708.315544431015,0
653.4733605506846,0
543.6685974516283,0
375.1207923506503,0
217.10584183260187,0
75.05634591993908,0
-30.802022345300117,0
-118.85556523560149,0
-170.24611939492218,0
-207.25696595829544,0
-263.81254834176923,0
-325.2621502973325,0
-350.1038862119909,0
-373.4775553917203,0
-384.86718741404644,0
-398.51792074228166,0
-368.64793142649904,0
-332.7490823815135,0
-303.1061080615864,0
-279.9006856232369,0
-249.6783910029905,0
-229.40112662204956,0
-203.6591694589689,0
-153.37391331405155,0
-122.8153674052912,0
-140.38243726151396,0
-195.45541630397614,0
-261.4635640697038,0
-288.71103464646217,0
-310.1994880199224,0
-304.1238755415898,0
-271.7107092545315,0
-255.48069122546502,0
-292.0216815512256,0
-336.0306784844455,0
-327.88458022912397,0
-283.08150677234113,0
-251.17645418459495,0
-238.76561274821228,0
