9.162812826514903,0
13.129875185375187,0
17.086566452377234,0
21.032284172148174,0
24.96642888081189,0
28.88840419429347,0
32.79761689595308,0
36.693477023536815,0
40.57539795543231,0
44.44279649621686,0
48.29509296148613,0
52.13171126195152,0
55.95207898679448,0
59.75562748626611,0
63.541791953520686,0
67.31001150567184,0
71.05972926406,0
74.79039243372041,0
78.50145238204061,0
82.19236471659676,0
85.8625893621582,0
89.51159063685004,0
-258.8575530492461,0
-356.7841030584801,0
-184.92354492334016,0
86.49165992319502,0
322.4537725749772,0
337.5906415899555,0
284.30468559064957,0
245.3320832246481,0
152.46378799493982,0
38.342979040123055,0
19.891180579574424,0
94.37532021612134,0
238.22488307948748,0
259.22536317329764,0
232.04537886977334,0
212.6917080781776,0
198.8099399457053,0
189.21936370932954,0
182.74173870506397,0
178.59088252028772,0
176.37185170339728,0
175.30093995145978,0
175.37526812684166,0
176.007578990954,0
177.39103226935427,0
178.93920406966916,0
180.84608623505255,0
182.91567765375476,0
185.34198440230452,0
187.7342238770879,0
190.09202846550727,0
192.6098327662343,0
195.09207808204476,0
197.5384164837548,0
200.14330244447524,0
202.71119732891162,0
205.0469774435737,0
207.5403212186542,0
209.99570967275295,0
212.41283488742988,0
214.79139562436131,0
217.13109735888293,0
219.43165231240363,0
221.6927794836875,0
223.91420467900113,0
226.09566054112395,0
228.23688657721954,0
230.33762918556576,0
232.3976416811418,0
234.41668432007086,0
236.39452432291645,0
238.3309358968316,0
240.2257002565594,0
242.07860564428438,0
243.88944734833362,0
245.65802772072738,0
247.38415619357866,0
249.06764929434163,0
250.70833065990882,0
252.3060310495574,0
253.86058835674473,0
255.37184761975405,0
256.83966103119064,0
258.26388794632965,0
241.13877392419175,0
172.19278939272,0
135.1016139385701,0
98.2414075856849,0
32.19724430099666,0
-10.764742097615084,0
-16.473002543230272,0
-28.640054128789096,0
-26.993863382261196,0
7.721214910094474,0
86.14952758360673,0
134.76130045971834,0
171.34515921043237,0
213.26294103125002,0
256.6074134027625,0
253.6504372715691,0
260.97960963621586,0
288.8974880290489,0
346.51631169945995,0
349.4271915041946,0
367.28670392563185,0
387.0121918781323,0
392.2368509371985,0
358.8362901282036,0
327.6036653964364,0
312.1701360764598,0
297.3085321939465,0
278.5373247329695,0
270.6691674695232,0
233.94284292144107,0
194.7161693188932,0
159.61741648226052,0
163.89599484517208,0
193.24938132069104,0
212.95140819129017,0
232.37247544391096,0
256.96747163932724,0
262.9604854426598,0
248.63731085413656,0
223.3907066298483,0
226.59236607135145,0
252.14414194939198,0
251.495127194616,0
222.94704671760246,0
202.9851987779099,0
181.65709556693292,0
173.38057337400323,0
126.31266210161621,0
67.8060356717535,0
5.092141145686298,0
-35.717504137546925,0
-69.47318571466411,0
-97.94279198096044,0
-134.1886844640411,0
-147.41679702705036,0
-186.9586523896291,0
-220.42303520714557,0
-248.01743796620505,0
-264.6894299141286,0
-294.4217569065601,0
-333.4859553088039,0
-385.3688190038746,0
-434.84943791438445,0
-496.7373425875977,0
-561.8511812403349,0
-618.8860692826945,0
-663.3786478414552,0
-713.6660393169044,0
-755.9056681472877,0
-804.9189420723983,0
-870.04197924885,0
-959.4226005825328,0
-1070.8674100637686,0
-1194.200990452704,0
-1316.1525091323524,0
-1431.2707726254414,0
-1532.9472484619123,0
-1624.911447781071,0
-1712.0538796972069,0
-1769.0614621718632,0
-1823.6586045883591,0
-1856.176291867209,0
-1814.6505298333645,0
-1583.722535320411,0
-1070.6763678754733,0
-490.18324525902926,0
-21.79137137385328,0
237.7255943560867,0
238.15804086536812,0
82.12152818299518,0
-125.84033847746738,0
-316.2712189969957,0
-435.6386253921125,0
-438.31395486711233,0
-307.9834834164177,0
-154.98499700539406,0
21.413551223629895,0
165.2570990893622,0
269.0171242469293,0
339.5958081835844,0
410.3731847066897,0
459.33741309365746,0
469.78222466896756,0
424.2571360997098,0
410.92761229829,0
374.98917939434443,0
343.17675612478206,0
326.3908446235636,0
352.4563920259882,0
371.2217336079953,0
399.84476907781095,0
404.6057554456962,0
432.30626184800224,0
465.951654812058,0
465.01255565690735,0
443.97686723495417,0
416.13340652632576,0
416.9499300449896,0
425.91353441709975,0
422.16464818473446,0
393.26357670734154,0
302.0575579800594,0
154.13187236548492,0
-27.603075167928296,0
-190.28627711901373,0
-278.4402301548526,0
-267.28651171149215,0
-166.18785081304077,0
-35.329123522222574,0
49.25748284694026,0
86.89015547695654,0
107.66630193073263,0
165.9698747935311,0
230.36081685546233,0
258.7510934184536,0
244.78841540880364,0
239.40381701062765,0
240.63205587273626,0
258.9789486888677,0
262.4628081526747,0
260.8552121170047,0
267.80321789434436,0
293.6138020534844,0
318.18420755476825,0
319.50578738364595,0
279.51186820813905,0
226.3402263966954,0
175.21321871657204,0
118.72500156075131,0
68.38042325591084,0
4.687680469176968,0
-31.41750301566645,0
-66.0948913740846,0
-129.54024335359222,0
-153.51417141566094,0
-141.21541126597324,0
-100.51111087266236,0
-64.1858376636653,0
-30.476659240132904,0
12.115481684544704,0
27.340575268638457,0
17.204482633545908,0
29.48593238570518,0
59.46356475447415,0
82.36191666739963,0
92.35258269753436,0
106.41049076217944,0
97.25636384713692,0
70.58852556241011,0
43.39154033148701,0
34.367592695545596,0
51.6607478724568,0
69.69832352564481,0
94.71289584135032,0
115.39236705715089,0
104.86463292083805,0
67.87076587186021,0
29.790287642500914,0
3.4826630385571633,0
-14.192832076315582,0
-25.5911749873454,0
-34.42599382012169,0
-33.884166985295195,0
-63.91787239611459,0
-103.81414694697563,0
-128.4230680331131,0
-116.54326420865232,0
-108.57326456502904,0
-87.94663973813377,0
-35.9888616930605,0
73.72737717267455,0
213.8104190457164,0
389.4568878824999,0
578.7759397698795,0
750.572380363051,0
849.3668379378967,0
864.599139354397,0
772.0955009054315,0
577.9260813059661,0
315.4197303324795,0
63.41775484023651,0
-130.18134821105008,0
-276.018175270297,0
-377.89325965247644,0
-467.4550570820504,0
-564.792878899909,0
-684.8893437999068,0
-822.047386362973,0
-937.6613811572375,0
-996.5180513402597,0
-978.4771188944686,0
-831.4939083564193,0
-640.7690001658576,0
-451.78107596656,0
-323.35453277309216,0
-206.4684530429633,0
-131.48642074771573,0
-68.90609048818985,0
-31.55755756971095,0
18.59769664005819,0
74.13114606836317,0
111.65654670035364,0
132.77048333630296,0
166.33764678345213,0
212.3325317634141,0
245.99060131521554,0
294.60967381501507,0
340.8221772398691,0
388.7244476795532,0
397.0167907763209,0
392.08013899395326,0
387.57848496799085,0
389.5501819874434,0
397.7874715029447,0
398.4473048892636,0
402.45468494100373,0
411.94593153315793,0
412.8848223160909,0
422.6266548486689,0
421.284373527287,0
417.2579471158715,0
402.9564898678824,0
400.41398179953114,0
406.68440475865594,0
407.52972968892453,0
401.79304356233706,0
398.05964678665333,0
399.8321729044223,0
407.6839798397137,0
414.200584110571,0
447.82547601330356,0
489.80200129778655,0
538.5548026078532,0
574.2010012854103,0
608.4562779086058,0
632.7530205004551,0
644.9698127413194,0
627.0164023267555,0
581.0991618530383,0
478.2524677836751,0
344.5037410015126,0
200.95600047375217,0
88.73204861795676,0
-11.712958865378369,0
-94.36474036781328,0
-155.75398388149102,0
-208.97632871895553,0
-244.89329740886933,0
-295.09792109145405,0
-347.2880520263858,0
-363.47423288551664,0
-380.9377674901994,0
-389.1569509259439,0
-372.7622040880404,0
-335.7009160938905,0
-311.52121032019244,0
-290.4563045615422,0
-268.6037318327204,0
-228.82306242104818,0
-199.59199238096426,0
-164.72034721415915,0
-150.71214951195034,0
-163.56238923689637,0
-210.22750179790785,0
-263.170492687022,0
-300.56108946976326,0
-291.8488958748419,0
-289.53054666572245,0
-287.55404641002303,0
-298.5804862526543,0
-314.79089648265,0
-347.08309602238324,0
-352.17882879449166,0
-311.43469734551627,0
-262.1527672647927,0
-238.05072579350673,0
-222.51834136350453,0
-185.73400732940655,0
-116.44413039720834,0
-53.87081933373227,0
-11.2462392689512,0
10.692082963335562,0
37.116035502657624,0
33.73205857771578,0
53.39215379472012,0
59.62116759059614,0
89.458351903028,0
105.64818306906093,0
130.62066225295194,0
155.5914996609395,0
191.66397731642093,0
237.45120437512358,0
292.3483812518307,0
339.58391356494633,0
400.21173142785557,0
426.8683261734455,0
459.55790228671225,0
474.6974699010833,0
507.9713666542084,0
436.2305231091491,0
248.78601034881513,0
108.92404926220121,0
4.467557687646973,0
-73.22878960762193,0
-130.8443078578418,0
-173.48599983252785,0
-204.6918395968851,0
-227.60282688718877,0
-244.18463030850822,0
-255.814431925324,0
-264.0613406140636,0
-269.3224170050948,0
-272.77308463394445,0
-274.61233650072097,0
-275.2335533925251,0
-275.0293006411866,0
-274.00173740435133,0
-272.7374131848507,0
-270.84767684145544,0
-268.7238807857165,0
-266.3669727815333,0
-263.9727006320829,0
-261.1520204598756,0
-258.49068814042323,0
-255.59925960196006,0
-252.47870312556807,0
-249.51958237038727,0
-246.33246511091218,0
-243.30792313881742,0
-240.05653216435482,0
-236.77407570716903,0
-233.46113655826014,0
-230.11830109784577,0
-226.74615919535236,0
-223.34530410906538,0
-219.91633238545467,0
-216.45984375819185,0
-212.9764410468763,0
-209.46673005548598,0
-205.93131947057032,0
-202.37082075920097,0
-198.78584806669778,0
-195.17701811414614,0
-191.5449500957224,0
-187.89026557584404,0
-184.21358838616098,0
-180.515544522405,0
-176.79676204111345,0
-173.05787095624385,0
-169.29950313569628,0
-165.52229219775967,0
-161.72687340749843,0
-157.91388357309654,0
-154.08396094217466,0
-150.23774509809735,0
-146.37587685628642,0
-142.49899816055685,0
-138.60775197949172,0
-134.70278220287213,0
-130.78473353817864,0
-126.85425140718013,0
-122.9119818426264,0
-118.95857138506061,0
-114.99466697976733,0
-111.02091587387254,0
-107.03796551361117,0
-103.04646344177819,0
-99.04705719537907,0
-95.04039420349524,0
-91.02712168538031,0
-87.00788654880256,0
-82.98333528864923,0
-78.95411388580811,0
-74.92086770634182,0
-70.88424140096996,0
-66.84487880487434,0
-62.8034228378427,0
-58.76051540476553,0
-54.71679729650127,0
-50.67290809112466,0
-46.62948605557297,0
-42.587168047704864,0
-38.54658941878645,0
-34.508383916419,0
-30.473183587922712,0
-26.4416186841909,0
-22.41431756402865,0
-18.39190659899011,0
-14.375010078728376,0
-10.364250116871794,0
-6.3602465574404725,0
-2.363616881816597,0
1.625023883717918,0
5.605063259863041,0
9.575891405588223,0
13.536901208812836,0
17.487488376466388,0
21.427051523915647,0
25.35499226374586,0
29.270715293883413,0
33.173628485047445,0
37.06314296751796,0
40.93867321720828,0
44.799637141029585,0
48.64545616153565,0
52.47555530083594,0
56.2893632637653,0
60.086312520298684,0
63.86583938719954,0
67.62738410889057,0
71.37039093753565,0
75.09430821232208,0
78.79858843793217,0
82.48268836219366,0
86.14606905289818,0
89.78819597377773,0
93.40853905962858,0
97.00657279057276,0
100.58177626544723,0
104.13363327431084,0
107.6616323700596,0
111.16526693914084,0
114.64403527135681,0
24.79015175744641,0
-119.826858884655,0
-164.61978095449268,0
-127.91411990890231,0
36.285644636856546,0
257.196027415394,0
354.7063458362704,0
303.7508335741517,0
266.515143931316,0
239.26898517828278,0
219.45863915099466,0
205.50970656217152,0
195.85108028762627,0
189.30453225083846,0
185.0838927380293,0
182.5994350954076,0
181.6522614861165,0
181.4595057608799,0
182.0191277617968,0
183.3290959567057,0
184.8029997110955,0
