39.12652460101026,0
233.07130115951776,0
456.2338110202384,0
666.2829157732765,0
827.7939718726765,0
931.5191755415316,0
919.7259059055909,0
773.9563408985546,0
537.7363782272049,0
277.8763055973142,0
25.39887497763516,0
-171.40131063074656,0
-308.3546663069736,0
-415.0000991640813,0
-511.0749582464222,0
-582.5756254513727,0
-496.3126542914624,0
-463.3850130127422,0
-623.349448346203,0
-824.6403076530316,0
-921.2686004035193,0
-928.8419243989074,0
-863.9092245131336,0
-734.9981800850434,0
-570.4877939844332,0
-422.85235542337296,0
-269.4598554973013,0
-164.67001466311137,0
-99.22528419248965,0
-29.40856655251801,0
19.058408937120383,0
60.05133305564264,0
88.32686692225514,0
120.46980161345157,0
168.54992635815572,0
209.9380964517483,0
258.8689676580169,0
315.91170306128606,0
361.7650942292762,0
407.16691207704434,0
429.132761872572,0
449.7242209353947,0
459.39975711210695,0
466.3642373574909,0
474.7146431739698,0
498.6687735732832,0
513.6502744286001,0
527.2755524372503,0
536.8208893011112,0
541.3214270107568,0
530.4641137724677,0
528.8259531772098,0
527.4276064342064,0
522.3732105509044,0
503.5415734252466,0
490.0520693843356,0
492.80262654094804,0
495.20212620610937,0
500.7581445900084,0
527.1910223216995,0
570.5616664739382,0
608.2388128227501,0
632.05345717728,0
662.8782948410794,0
677.1288624221531,0
658.672288294012,0
610.49945473726,0
524.8811872082292,0
420.9863016684783,0
278.0102877517194,0
131.682956584561,0
8.893489011924544,0
-93.52382983068819,0
-177.94895274441222,0
-244.4193400573016,0
-284.20658635018333,0
-307.49578652464135,0
-340.6188136576443,0
-378.29551308176434,0
-395.5824001876529,0
-421.5466893484674,0
-428.3143608391553,0
-424.8861726388574,0
-397.4529269321878,0
-373.33627886402,0
-342.7894789355144,0
-296.47576108571127,0
-233.8437096950217,0
-199.34093143903038,0
-157.84525963816503,0
-117.55272031068634,0
-115.47199600004913,0
-163.60045154815532,0
-202.80982306160683,0
-230.97601269931153,0
-245.39499806586352,0
-276.4837511931509,0
-289.1441620153883,0
-272.3114776155811,0
-267.733821133114,0
-302.0726820876429,0
-335.7031384515031,0
-325.187270856355,0
-281.7209357832558,0
-255.24097101319705,0
-231.68664159925027,0
-197.22142642171622,0
-130.05111532255427,0
-73.09936277947182,0
-32.57835595064137,0
7.519468329083111,0
43.2989943440854,0
52.757231271207466,0
66.14255315932911,0
80.7195183154432,0
95.5115688242985,0
92.20734185492357,0
104.54431427866957,0
123.72384058743862,0
157.13374990409494,0
210.39325114717292,0
265.9290778713035,0
332.50220189604113,0
416.9073174616472,0
468.46009696395146,0
505.73485289661977,0
516.6840697039663,0
541.6855645038632,0
346.17550352213163,0
181.7072255490565,0
58.73462874430311,0
-32.763896800117635,0
-100.84107687805653,0
-151.1952713488629,0
-188.3441691709245,0
-215.6272534487604,0
-235.5978546375173,0
-249.82999643247229,0
-259.69962650644476,0
-266.5798252083352,0
-271.06162624682514,0
-273.73483597989,0
-274.993239214311,0
-275.22980473575865,0
-274.6418905375897,0
-273.62124472678425,0
-271.9744145038549,0
-270.0927463391185,0
-267.9771821904336,0
-265.4338721704231,0
-262.85376594988537,0
-260.237409037522,0
-257.3905555089659,0
-254.5089634616338,0
-251.5931908968945,0
-248.4490040303483,0
-245.27217274550253,0
-242.25806248499055,0
-239.0172470085879,0
-235.74550786686194,0
-232.44342586348392,0
-229.1115853734429,0
-225.75057424339073,0
-222.36098369164807,0
-218.94340820788744,0
-215.49844545251034,0
-212.0266961557347,0
-208.52876401640918,0
-205.00525560057082,0
-201.45678023976268,0
-197.88394992912805,0
-194.2873792252976,0
-190.66768514408605,0
-187.02548705801513,0
-183.36140659367905,0
-179.67606752896918,0
-175.97009569017436,0
-172.2441188489734,0
-168.49876661933615,0
-164.73467035434987,0
-160.95246304298684,0
-157.15277920682996,0
-153.33625479677292,0
